Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,599.0,599.0,582.0999755859375,587.5999755859375,501.79071044921875,8269
2014-09-23,544.0,592.0,544.0,580.0999755859375,495.38592529296875,13607
2014-09-24,585.0,590.0,550.0499877929688,567.0499877929688,484.2417907714844,8165
2014-09-25,584.0,584.0,542.0,548.2999877929688,468.2298889160156,8595
2014-09-26,550.0,567.0,550.0,559.25,477.5809020996094,2436
2014-09-29,565.0,575.0,555.0,564.7999877929688,482.3202819824219,1900
2014-09-30,598.0,598.0,516.9000244140625,566.0,483.3450622558594,1144
2014-10-01,579.0,586.25,560.0,561.8499755859375,479.80108642578125,3906
2014-10-07,570.0,586.0,536.3499755859375,579.9000244140625,495.2153015136719,6517
2014-10-08,577.7999877929688,583.0,574.5499877929688,580.2999877929688,495.55682373046875,2236
2014-10-09,581.0,610.0,577.0499877929688,595.1500244140625,508.2382507324219,3744
2014-10-10,595.0,628.0,590.0,612.7999877929688,523.3108520507812,7428
2014-10-13,614.0,643.0,614.0,634.0999755859375,541.5001831054688,10751
2014-10-14,645.0,647.9500122070312,614.0,621.5499877929688,530.782958984375,3306
2014-10-15,621.5499877929688,621.5499877929688,621.5499877929688,621.5499877929688,530.782958984375,0
2014-10-16,639.0,639.0,559.0,571.3499755859375,487.9137878417969,7552
2014-10-17,560.0,585.0,543.25,574.4500122070312,490.5611572265625,2431
2014-10-20,590.75,597.0,579.0999755859375,586.8499755859375,501.150390625,2691
2014-10-21,614.0,614.0,579.0,586.9500122070312,501.23577880859375,1601
2014-10-22,596.0,603.9000244140625,590.0,598.1500244140625,510.8002014160156,1246
2014-10-27,610.0,616.0,595.0,595.7000122070312,508.7079772949219,2686
2014-10-28,600.9500122070312,601.0,575.0,577.7999877929688,493.4219055175781,1788
2014-10-29,565.0499877929688,585.0,565.0,570.25,486.9744873046875,2254
2014-10-30,598.0,598.0,570.0,573.25,489.53643798828125,2354
2014-10-31,593.9000244140625,593.9000244140625,565.0,571.5999755859375,488.1272888183594,2671
2014-11-03,578.9500122070312,578.9500122070312,566.0,571.2000122070312,487.7856750488281,996
2014-11-05,552.0,578.5,552.0,572.4500122070312,488.8531188964844,2306
2014-11-07,595.0,600.0,568.0,575.2000122070312,491.20147705078125,5683
2014-11-10,593.0,593.0,547.2999877929688,581.25,496.36810302734375,6217
2014-11-11,561.0999755859375,594.7999877929688,561.0999755859375,581.1500244140625,496.28265380859375,1894
2014-11-12,576.0,588.0,571.0999755859375,575.2999877929688,491.28704833984375,2382
2014-11-13,565.25,582.0,565.25,571.75,488.2553405761719,2579
2014-11-14,584.75,584.75,569.0,570.7999877929688,487.444091796875,5486
2014-11-17,565.0,580.0,565.0,568.7999877929688,485.7362365722656,1562
2014-11-18,573.2000122070312,582.5,571.0,574.9000244140625,490.9454345703125,3748
2014-11-19,575.0999755859375,584.0,575.0,575.0,491.0308837890625,4510
2014-11-20,635.0,635.0,565.0999755859375,570.4000244140625,487.1026306152344,3683
2014-11-21,595.0,595.0,571.4000244140625,576.6500244140625,492.4399108886719,5678
2014-11-24,594.0,605.0,583.0,598.4000244140625,511.0137939453125,22079
2014-11-25,603.0,603.0,570.25,587.2000122070312,501.44921875,10077
2014-11-26,579.0,590.0499877929688,579.0,589.9500122070312,503.797607421875,2220
2014-11-27,609.0,620.9000244140625,590.0,614.4000244140625,524.6771240234375,20311
2014-11-28,625.0,679.0,616.5999755859375,650.1500244140625,555.2064208984375,23953
2014-12-01,660.0,674.9000244140625,650.0,656.3499755859375,560.5009765625,15152
2014-12-02,658.4000244140625,688.0,652.0,675.5999755859375,576.9398193359375,6017
2014-12-03,678.0,710.0,678.0,704.7000122070312,601.7902221679688,12697
2014-12-04,709.0,724.4000244140625,690.0,699.7999877929688,597.6057739257812,6538
2014-12-05,725.0,725.0,685.0,700.25,597.989990234375,7745
2014-12-08,704.9000244140625,704.9000244140625,675.0,685.7000122070312,585.5648803710938,1377
2014-12-09,698.0,699.0,661.0,672.75,574.506103515625,2908
2014-12-10,675.0,697.0,670.0,683.4000244140625,583.600830078125,5405
2014-12-11,685.0999755859375,685.0999755859375,675.0,676.9500122070312,578.0927734375,1707
2014-12-12,675.0,685.0,669.9500122070312,673.1500244140625,574.8475952148438,1427
2014-12-15,660.0,669.9000244140625,641.0,643.1500244140625,549.2286376953125,2017
2014-12-16,645.0,664.0,610.0,626.8499755859375,535.3090209960938,1981
2014-12-17,615.0,696.0,580.0999755859375,617.4500122070312,527.2816162109375,3928
2014-12-18,622.0,659.9000244140625,613.9000244140625,646.6500244140625,552.2176513671875,2628
2014-12-19,651.0,659.9000244140625,645.0,649.0999755859375,554.309814453125,2026
2014-12-22,647.0,660.0,635.0,649.8499755859375,554.9501953125,4604
2014-12-23,654.0,667.0,635.0999755859375,639.0499877929688,545.7273559570312,1662
2014-12-24,642.9500122070312,643.0,625.0499877929688,633.25,540.7743530273438,717
2014-12-26,629.0,629.0,615.0499877929688,619.6500244140625,529.1603393554688,604
2014-12-29,624.0,642.4000244140625,624.0,632.9500122070312,540.5181274414062,1058
2014-12-30,637.0,637.0,629.0,630.0999755859375,538.0843505859375,228
2014-12-31,636.0,685.0,636.0,668.5,570.8767700195312,7790
2015-01-01,673.0,690.0,666.5999755859375,681.5499877929688,582.0209350585938,1736
2015-01-02,680.0,686.0,659.2000122070312,663.1500244140625,566.3079223632812,1289
2015-01-05,667.9500122070312,670.0,660.0,662.9500122070312,566.13720703125,1077
2015-01-06,658.0,670.2999877929688,620.0,637.0499877929688,544.0193481445312,1899
2015-01-07,650.9500122070312,651.0,615.0,638.6500244140625,545.3858032226562,4003
2015-01-08,641.0,663.9000244140625,634.0,638.4500122070312,545.215087890625,2286
2015-01-09,645.0,657.0,641.0,646.2000122070312,551.833251953125,2167
2015-01-12,646.0,660.0,631.5,634.5999755859375,541.9271240234375,727
2015-01-13,644.8499755859375,654.9000244140625,630.0499877929688,650.1500244140625,555.2064208984375,1174
2015-01-14,650.0,656.0,639.0,655.5499877929688,559.8177490234375,540
2015-01-15,655.0,659.8499755859375,647.0999755859375,654.0999755859375,558.5795288085938,428
2015-01-16,655.0,684.75,655.0,680.4000244140625,581.0388793945312,3041
2015-01-19,687.9000244140625,688.0,655.25,660.5,564.0448608398438,1531
2015-01-20,650.0499877929688,684.0,645.0,646.7000122070312,552.2601928710938,1516
2015-01-21,647.0,664.75,645.2999877929688,652.75,557.4266357421875,479
2015-01-22,658.0,690.0,658.0,684.0,584.1130981445312,5489
2015-01-23,698.0,705.0,672.0,677.8499755859375,578.861328125,5150
2015-01-27,680.0,685.0,675.0,680.0,580.6973266601562,2207
2015-01-28,680.0,680.0,663.0,670.3499755859375,572.4564819335938,1881
2015-01-29,665.0,688.6500244140625,656.2999877929688,663.0,566.1798706054688,344
2015-01-30,669.0,690.0,652.0999755859375,664.3499755859375,567.3326416015625,3557
2015-02-02,675.0,677.0,670.0,674.75,576.2138671875,1276
2015-02-03,679.9000244140625,690.0,656.0999755859375,667.75,570.2362060546875,831
2015-02-04,660.0999755859375,679.9000244140625,660.0499877929688,662.9000244140625,566.094482421875,555
2015-02-05,650.0499877929688,674.0,650.0499877929688,660.25,563.83154296875,1930
2015-02-06,655.0,655.0,632.0,635.7999877929688,542.9520263671875,1433
2015-02-09,630.0499877929688,649.7000122070312,610.0,613.9500122070312,524.2927856445312,818
2015-02-10,616.0,631.5,572.0,584.2999877929688,498.9727783203125,2917
2015-02-11,601.0,619.0,599.9500122070312,609.4500122070312,520.4498901367188,7855
2015-02-12,606.25,625.0,601.9000244140625,622.1500244140625,531.2952880859375,3503
2015-02-13,615.0,642.9000244140625,615.0,623.0999755859375,532.1064453125,765
2015-02-16,625.0499877929688,632.75,613.3499755859375,630.2000122070312,538.1697998046875,1477
2015-02-18,615.25,634.0,611.0499877929688,630.6500244140625,538.5540771484375,716
2015-02-19,632.5,637.9000244140625,615.0999755859375,620.9000244140625,530.2278442382812,378
2015-02-20,625.0,625.0,606.0,609.0499877929688,520.1083984375,1280
2015-02-23,605.2000122070312,636.0999755859375,605.2000122070312,610.4500122070312,521.303955078125,2095
2015-02-24,623.2999877929688,633.0,610.0,621.25,530.5267944335938,1336
2015-02-25,634.0,648.9000244140625,610.0,614.7999877929688,525.0186767578125,3794
2015-02-26,624.0,637.9500122070312,615.0999755859375,616.25,526.2568969726562,4624
2015-02-27,616.0,625.0999755859375,613.7000122070312,616.4000244140625,526.385009765625,625
2015-03-02,605.1500244140625,621.0,602.1500244140625,615.9500122070312,526.000732421875,1258
2015-03-03,610.0,630.9000244140625,606.5,608.7999877929688,519.8948364257812,3556
2015-03-04,619.9500122070312,630.0,609.0,622.8499755859375,531.89306640625,4159
2015-03-05,610.1500244140625,610.1500244140625,591.0,604.0,515.7958984375,2939
2015-03-09,604.0,604.0,591.0,599.2000122070312,511.6968078613281,1451
2015-03-10,600.0,605.0,600.0,601.0,513.23388671875,1751
2015-03-11,590.0,607.0,576.0,603.7999877929688,515.6249389648438,9005
2015-03-12,612.0,619.0,601.0999755859375,604.7999877929688,516.47900390625,473
2015-03-13,605.25,609.0,597.1500244140625,605.5,517.0767822265625,1031
2015-03-16,605.0,606.0,595.0,605.1500244140625,516.77783203125,2082
2015-03-17,586.0,608.0,586.0,603.4000244140625,515.2835083007812,746
2015-03-18,600.0,610.0,598.0,605.7000122070312,517.2474975585938,3527
2015-03-19,605.0,635.4000244140625,601.9000244140625,605.0999755859375,516.7352905273438,2020
2015-03-20,613.4000244140625,615.0,596.7000122070312,609.0,520.065673828125,5469
2015-03-23,600.0499877929688,614.9500122070312,600.0,605.0,516.6497802734375,4759
2015-03-24,592.0,609.0,592.0,606.0499877929688,517.5464477539062,2995
2015-03-25,590.0,605.0,590.0,602.0,514.0878295898438,6307
2015-03-26,596.1500244140625,596.1500244140625,585.0,587.9000244140625,502.0469970703125,4892
2015-03-27,580.0499877929688,601.8499755859375,580.0,585.2000122070312,499.7413024902344,1435
2015-03-30,577.0,598.7999877929688,577.0,585.5499877929688,500.0400695800781,777
2015-03-31,598.9500122070312,599.9500122070312,587.5999755859375,589.25,503.1998596191406,2209
2015-04-01,594.5,595.0,590.0,590.0,503.84027099609375,1123
2015-04-06,695.0,695.0,580.0,586.4000244140625,500.7660217285156,9603
2015-04-07,583.0,594.9500122070312,577.0,580.2000122070312,495.471435546875,1406
2015-04-08,578.0,696.2000122070312,568.0,696.2000122070312,594.531494140625,72325
2015-04-09,711.7999877929688,740.0,668.0499877929688,681.2000122070312,581.7220458984375,12402
2015-04-10,678.0,678.0,652.2999877929688,662.9500122070312,566.13720703125,3282
2015-04-13,662.9500122070312,668.9000244140625,645.0499877929688,660.0999755859375,563.703369140625,2630
2015-04-15,670.0,679.9500122070312,640.0,649.0999755859375,554.309814453125,888
2015-04-16,633.25,650.0,618.0,621.4500122070312,530.697509765625,570
2015-04-17,621.1500244140625,626.7999877929688,607.25,609.3499755859375,520.364501953125,322
2015-04-20,608.0,620.25,586.0499877929688,608.2000122070312,519.382568359375,7364
2015-04-21,598.0,625.0,595.0,602.4500122070312,514.47216796875,475
2015-04-22,600.0,600.0,591.0,594.5499877929688,507.72589111328125,365
2015-04-23,600.0,615.0,586.0999755859375,606.8499755859375,518.2296142578125,2374
2015-04-24,600.0,605.0,592.0,595.6500244140625,508.66522216796875,2134
2015-04-27,590.0,590.0,570.0,573.9000244140625,490.0915222167969,2526
2015-04-28,585.0,585.0,553.2000122070312,576.2999877929688,492.14093017578125,878
2015-04-29,577.1500244140625,599.9000244140625,577.1500244140625,596.0,508.964111328125,595
2015-04-30,595.0499877929688,610.0,595.0,605.3499755859375,516.9486083984375,162
2015-05-04,613.0,614.9000244140625,585.0,592.8499755859375,506.27398681640625,1669
2015-05-05,596.0,596.0,573.5499877929688,578.3499755859375,493.89154052734375,737
2015-05-06,598.9500122070312,598.9500122070312,560.0,572.25,488.682373046875,1482
2015-05-07,573.0,599.0,561.0,574.25,490.3904113769531,3660
2015-05-08,568.0,598.0,567.0,589.4000244140625,503.32794189453125,1156
2015-05-11,576.0,602.0,576.0,595.7000122070312,508.7079772949219,836
2015-05-12,590.0,604.0,586.0,601.5,513.660888671875,831
