Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,479.0,480.0,472.0,474.3999938964844,376.6624755859375,63406
2014-09-23,476.0,476.0,450.1000061035156,454.1000061035156,360.5448303222656,15688
2014-09-24,456.0,465.54998779296875,443.3500061035156,447.8999938964844,355.6221923828125,25685
2014-09-25,447.8999938964844,468.0,447.8999938964844,448.70001220703125,356.2572937011719,28997
2014-09-26,452.5,460.0,444.0,445.8999938964844,354.03411865234375,22538
2014-09-29,442.0,455.0,424.0,433.25,343.9903869628906,55592
2014-09-30,444.0,455.0,431.5,449.1000061035156,356.57489013671875,527109
2014-10-01,442.3500061035156,480.0,442.3500061035156,470.70001220703125,373.72479248046875,53730
2014-10-07,472.0,479.95001220703125,433.1499938964844,440.6000061035156,349.8261413574219,164699
2014-10-08,440.5,440.5,426.1000061035156,433.20001220703125,343.9507141113281,714600
2014-10-09,438.0,453.04998779296875,433.0,447.45001220703125,355.26483154296875,124667
2014-10-10,449.95001220703125,454.0,439.04998779296875,446.95001220703125,354.8678283691406,25492
2014-10-13,452.0,454.0,445.1499938964844,449.75,357.0909423828125,8883
2014-10-14,455.0,455.0,444.0,446.79998779296875,354.74871826171875,8931
2014-10-15,446.79998779296875,446.79998779296875,446.79998779296875,446.79998779296875,354.74871826171875,0
2014-10-16,481.0,512.0,453.25,460.1499938964844,365.3483581542969,390311
2014-10-17,463.25,477.95001220703125,441.29998779296875,460.70001220703125,365.7850036621094,187311
2014-10-20,469.0,475.0,457.1499938964844,461.20001220703125,366.1819763183594,49682
2014-10-21,464.8500061035156,464.8500061035156,446.0,449.1000061035156,356.57489013671875,53608
2014-10-22,453.0,456.8999938964844,444.1000061035156,449.8500061035156,357.17041015625,44816
2014-10-27,462.0,462.0,446.0,450.45001220703125,357.64678955078125,38537
2014-10-28,447.0,456.0,447.0,452.70001220703125,359.4331359863281,12127
2014-10-29,455.0,469.79998779296875,453.0,460.45001220703125,365.5865173339844,35276
2014-10-30,462.0,485.8500061035156,458.29998779296875,481.5,382.2997131347656,75584
2014-10-31,475.1499938964844,492.0,475.1000061035156,480.1499938964844,381.2278137207031,75121
2014-11-03,483.0,483.8999938964844,464.54998779296875,475.04998779296875,377.1785888671875,293273
