Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,163.5500030517578,190.10000610351562,163.5500030517578,176.8000030517578,170.51219177246094,124205
2014-09-23,180.9499969482422,185.0,174.25,179.9499969482422,173.55020141601562,81117
2014-09-24,179.0,179.0,165.6999969482422,173.75,167.57066345214844,23099
2014-09-25,175.0,175.0500030517578,165.0,166.10000610351562,160.19276428222656,15241
2014-09-26,170.0,170.0,148.0500030517578,149.64999389648438,144.3277587890625,151308
2014-09-29,153.4499969482422,161.64999389648438,151.5,158.1999969482422,152.5736846923828,71025
2014-09-30,160.0,164.9499969482422,158.0,163.0,157.20298767089844,31832
2014-10-01,163.60000610351562,166.0,158.0500030517578,163.89999389648438,158.07098388671875,14785
2014-10-07,163.0,167.25,156.89999389648438,159.85000610351562,154.1650390625,19019
2014-10-08,160.0,167.0,159.0,159.5,153.82748413085938,22968
2014-10-09,158.0500030517578,165.10000610351562,158.0500030517578,162.6999969482422,156.91366577148438,10644
2014-10-10,164.8000030517578,165.5,160.4499969482422,163.3000030517578,157.49232482910156,10833
2014-10-13,164.0,164.0,157.75,158.85000610351562,153.2006072998047,13916
2014-10-14,159.5,163.60000610351562,153.10000610351562,155.85000610351562,150.30728149414062,16262
2014-10-15,155.85000610351562,155.85000610351562,155.85000610351562,155.85000610351562,150.30728149414062,0
2014-10-16,164.0,164.0,151.5,152.85000610351562,147.4139862060547,15096
2014-10-17,152.0,160.0,151.1999969482422,155.64999389648438,150.1143798828125,12312
2014-10-20,156.85000610351562,167.3000030517578,156.35000610351562,161.75,155.9974365234375,32746
2014-10-21,166.0,168.0,163.0500030517578,165.5,159.61402893066406,38648
2014-10-22,176.0,179.89999389648438,166.0,172.6999969482422,166.55801391601562,82234
2014-10-27,177.0,178.25,168.4499969482422,170.5,164.43624877929688,19457
2014-10-28,169.0,172.6999969482422,166.5,169.75,163.7129364013672,16603
2014-10-29,168.0,171.0,166.10000610351562,169.14999389648438,163.13424682617188,28111
2014-10-30,176.0,180.0,168.10000610351562,170.85000610351562,164.7738037109375,29998
2014-10-31,172.89999389648438,173.0,168.0,168.25,162.26626586914062,17056
2014-11-03,170.0,178.0,168.1999969482422,171.0500030517578,164.9667205810547,20681
2014-11-05,171.0,173.89999389648438,168.0,170.39999389648438,164.3397979736328,21923
2014-11-07,175.0,179.5,170.5,178.39999389648438,172.05531311035156,59658
2014-11-10,179.0,181.89999389648438,171.9499969482422,179.9499969482422,173.55020141601562,25746
2014-11-11,182.0,188.0,179.89999389648438,182.1999969482422,175.72012329101562,85253
2014-11-12,186.89999389648438,187.0,178.10000610351562,180.14999389648438,173.7430419921875,31410
2014-11-13,185.4499969482422,185.4499969482422,174.0,175.25,169.01734924316406,16590
