Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,658.9249877929688,715.0,650.6500244140625,698.0,645.33203125,69242
2014-09-23,710.0,710.0,686.5499877929688,690.0499877929688,637.9818725585938,11330
2014-09-24,695.0,697.0,651.5750122070312,659.1749877929688,609.4364624023438,15754
2014-09-25,674.6749877929688,676.5,630.0,647.5999755859375,598.73486328125,21582
2014-09-26,655.9500122070312,672.5,635.0499877929688,666.5,616.208740234375,11312
2014-09-29,662.5,677.5,650.0,670.9249877929688,620.2999267578125,10774
2014-09-30,680.0,700.0,668.0,689.1749877929688,637.1729125976562,11070
2014-10-01,695.0,699.0,672.5,679.7249755859375,628.43603515625,6784
2014-10-07,672.9249877929688,679.7249755859375,655.0,659.375,609.6214599609375,8718
2014-10-08,655.5,672.5,650.0,661.3499755859375,611.4474487304688,66948
2014-10-09,657.5,679.9500122070312,657.0,667.6500244140625,617.2720336914062,8414
2014-10-10,668.125,671.0,657.5,660.7000122070312,610.8464965820312,4042
2014-10-13,656.2750244140625,744.5,655.0,732.2750244140625,677.0206909179688,148176
2014-10-14,749.0,805.0,744.1500244140625,771.8499755859375,713.6094360351562,434576
2014-10-15,771.8499755859375,771.8499755859375,771.8499755859375,771.8499755859375,713.6094360351562,0
2014-10-16,783.0,787.5,719.3499755859375,732.7999877929688,677.5061645507812,186368
2014-10-17,749.4749755859375,749.4749755859375,718.2750244140625,727.3250122070312,672.4441528320312,19616
2014-10-20,721.2249755859375,804.9000244140625,712.5,790.7750244140625,731.106689453125,73556
2014-10-21,800.0,837.5,765.0,815.7249755859375,754.1738891601562,74758
2014-10-22,812.5,836.0,812.5,826.1500244140625,763.8123168945312,31054
2014-10-27,830.0,902.7249755859375,825.0,887.3250122070312,820.3712768554688,108670
2014-10-28,890.0,900.0,865.4749755859375,891.5250244140625,824.2543334960938,24974
2014-10-29,894.9749755859375,939.0,887.5250244140625,900.125,832.2055053710938,88684
2014-10-30,900.5,970.5250244140625,900.5,960.1500244140625,887.7012939453125,102348
2014-10-31,975.0,992.2000122070312,965.0,977.4249877929688,903.6727905273438,41864
2014-11-03,977.1500244140625,992.5,950.0,960.5750122070312,888.0941162109375,28324
2014-11-05,976.2249755859375,983.5,959.5,965.9000244140625,893.0173950195312,202496
2014-11-07,967.5,974.5,951.1749877929688,967.0750122070312,894.1038818359375,27662
2014-11-10,983.7249755859375,983.7249755859375,952.5,964.2999877929688,891.5383911132812,18388
2014-11-11,974.875,974.875,947.4500122070312,952.5250244140625,880.651611328125,66034
2014-11-12,955.0,964.0,925.0,930.2000122070312,860.0111694335938,17968
2014-11-13,931.5,1005.125,931.5,989.5,914.8367309570312,106464
