Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,69.9749984741211,72.4749984741211,67.625,68.57499694824219,61.743797302246094,24566
2014-09-23,68.5250015258789,71.9000015258789,66.1500015258789,67.67500305175781,60.933467864990234,27260
2014-09-24,68.0,69.0,64.1500015258789,65.3499984741211,58.840065002441406,21106
2014-09-25,65.5,66.25,62.0,63.70000076293945,57.35443115234375,13000
2014-09-26,63.025001525878906,66.0,62.04999923706055,64.375,57.96220016479492,3084
2014-09-29,65.9000015258789,71.32499694824219,65.5,70.0250015258789,63.04936218261719,41540
2014-09-30,70.0250015258789,71.5,69.44999694824219,70.0,63.026851654052734,15734
2014-10-01,72.0,72.5,67.375,68.42500305175781,61.6087532043457,11782
2014-10-07,68.0,69.5,67.7750015258789,68.32499694824219,61.518707275390625,2700
2014-10-08,70.9000015258789,70.9000015258789,66.625,66.9749984741211,60.30318069458008,9474
2014-10-09,69.19999694824219,69.19999694824219,66.57499694824219,67.4749984741211,60.75338363647461,4080
2014-10-10,67.5,68.625,67.05000305175781,68.25,61.4511833190918,3270
2014-10-13,68.25,68.6500015258789,66.82499694824219,67.5,60.77588653564453,2798
2014-10-14,67.5,69.8499984741211,66.32499694824219,68.5,61.6762809753418,14022
2014-10-15,68.5,68.5,68.5,68.5,61.6762809753418,0
2014-10-16,69.5250015258789,70.0,65.1500015258789,66.44999694824219,59.83048629760742,22156
2014-10-17,68.5,68.82499694824219,65.07499694824219,66.30000305175781,59.695438385009766,5134
2014-10-20,66.42500305175781,68.4749984741211,64.5,65.44999694824219,58.93010330200195,17426
2014-10-21,66.25,66.25,64.0,64.94999694824219,58.47991180419922,3382
2014-10-22,64.25,67.44999694824219,64.0,65.32499694824219,58.81757354736328,5876
2014-10-27,68.5,68.5,67.125,67.6500015258789,60.91094970703125,3014
2014-10-28,67.5250015258789,68.5,65.5999984741211,68.0,61.22608184814453,5558
2014-10-29,68.0250015258789,71.94999694824219,68.0250015258789,71.5999984741211,64.46746063232422,41556
2014-10-30,72.19999694824219,75.55000305175781,71.05000305175781,73.32499694824219,66.02063751220703,82678
2014-10-31,74.67500305175781,75.7249984741211,72.625,73.67500305175781,66.33576202392578,22144
2014-11-03,73.0,76.8499984741211,71.32499694824219,75.32499694824219,67.82139587402344,44388
2014-11-05,76.7750015258789,76.80000305175781,74.55000305175781,75.0250015258789,67.55127716064453,25866
2014-11-07,74.5,78.25,74.0,76.625,68.99188995361328,101680
2014-11-10,72.0,72.0250015258789,63.150001525878906,66.8499984741211,60.19064712524414,236072
2014-11-11,66.17500305175781,71.0250015258789,64.07499694824219,67.625,60.88844680786133,92856
2014-11-12,67.6500015258789,69.0250015258789,65.6500015258789,66.75,60.100608825683594,21286
2014-11-13,66.7750015258789,67.5,64.57499694824219,64.94999694824219,58.47991180419922,25660
2014-11-14,65.07499694824219,66.0250015258789,64.125,64.67500305175781,58.23231887817383,17402
2014-11-17,64.82499694824219,67.92500305175781,62.57500076293945,66.05000305175781,59.4703369140625,22660
2014-11-18,66.0,66.5,64.57499694824219,65.30000305175781,58.7950553894043,32440
2014-11-19,65.9000015258789,67.125,64.57499694824219,65.05000305175781,58.56995391845703,15962
2014-11-20,64.5250015258789,69.5999984741211,64.5250015258789,66.625,59.988059997558594,32432
2014-11-21,66.0250015258789,68.0,66.0250015258789,67.0999984741211,60.415748596191406,16858
2014-11-24,66.5,67.44999694824219,65.57499694824219,65.9749984741211,59.40280532836914,7550
2014-11-25,65.5,67.92500305175781,63.0,64.25,57.84965133666992,27194
2014-11-26,64.05000305175781,65.0,62.525001525878906,64.7249984741211,58.27732467651367,6592
2014-11-27,64.6500015258789,69.19999694824219,64.6500015258789,68.3499984741211,61.541221618652344,26794
2014-11-28,68.0,74.94999694824219,67.07499694824219,72.25,65.05272674560547,100114
2014-12-01,74.0,74.9749984741211,70.2750015258789,70.9000015258789,63.83720397949219,33598
2014-12-02,71.1500015258789,71.94999694824219,68.75,70.92500305175781,63.859718322753906,27990
2014-12-03,71.0,74.42500305175781,70.44999694824219,71.2750015258789,64.17483520507812,39806
2014-12-04,71.2750015258789,73.19999694824219,71.0,73.07499694824219,65.7955322265625,18514
2014-12-05,72.5250015258789,74.42500305175781,70.25,70.5999984741211,63.56708908081055,23304
2014-12-08,71.5,74.92500305175781,71.5,73.125,65.84054565429688,69860
2014-12-09,74.0,74.125,71.5999984741211,71.82499694824219,64.67005157470703,20968
2014-12-10,71.19999694824219,72.5,69.5,69.94999694824219,62.98183059692383,24978
2014-12-11,70.2750015258789,72.0,69.1500015258789,71.375,64.26487731933594,21550
2014-12-12,71.55000305175781,71.94999694824219,68.05000305175781,68.5999984741211,61.76630783081055,24288
2014-12-15,68.05000305175781,68.25,65.0250015258789,65.4749984741211,58.95261764526367,24984
2014-12-16,65.0,65.0,61.04999923706055,61.474998474121094,55.351078033447266,21740
2014-12-17,62.025001525878906,63.025001525878906,58.75,60.150001525878906,54.1580696105957,26218
2014-12-18,61.0,64.92500305175781,59.650001525878906,62.724998474121094,56.476566314697266,14280
2014-12-19,63.5,64.4000015258789,60.79999923706055,62.29999923706055,56.09389877319336,14278
2014-12-22,63.099998474121094,63.849998474121094,60.70000076293945,61.775001525878906,55.62119674682617,7386
2014-12-23,61.0,62.400001525878906,60.25,61.525001525878906,55.39609909057617,2280
2014-12-24,63.42499923706055,63.92499923706055,60.650001525878906,63.275001525878906,56.971771240234375,18550
2014-12-26,62.5,67.0,61.32500076293945,62.375,56.16142654418945,8500
2014-12-29,62.79999923706055,64.9749984741211,62.0,62.974998474121094,56.701656341552734,7224
2014-12-30,63.125,63.849998474121094,60.82500076293945,62.900001525878906,56.634132385253906,7294
2014-12-31,62.775001525878906,64.0250015258789,62.099998474121094,63.400001525878906,57.084327697753906,10798
2015-01-01,63.92499923706055,64.0,63.125,63.32500076293945,57.01679611206055,13738
2015-01-02,63.125,65.94999694824219,63.125,63.82500076293945,57.46699142456055,13390
2015-01-05,63.54999923706055,65.0,63.32500076293945,63.625,57.28689956665039,9590
2015-01-06,63.099998474121094,63.099998474121094,60.0,61.525001525878906,55.39609909057617,11028
2015-01-07,62.724998474121094,62.724998474121094,59.75,61.599998474121094,55.463626861572266,5950
2015-01-08,62.79999923706055,63.0,61.29999923706055,62.17499923706055,55.981353759765625,16360
2015-01-09,61.900001525878906,63.75,61.75,62.625,56.38652420043945,4960
2015-01-12,63.474998474121094,63.474998474121094,60.650001525878906,61.20000076293945,55.10347366333008,3854
2015-01-13,62.5,62.5,59.5,60.349998474121094,54.33815383911133,9602
2015-01-14,61.650001525878906,62.0,60.5,60.875,54.810855865478516,10638
2015-01-15,60.224998474121094,61.95000076293945,60.20000076293945,60.625,54.58576202392578,9952
2015-01-16,60.5,60.974998474121094,60.0,60.474998474121094,54.45070266723633,6736
2015-01-19,61.525001525878906,61.54999923706055,59.125,59.875,53.91046905517578,21878
2015-01-20,60.0,60.75,59.525001525878906,60.400001525878906,54.38317108154297,27662
2015-01-21,60.0,60.54999923706055,59.275001525878906,60.474998474121094,54.45070266723633,40610
2015-01-22,61.0,62.5,60.57500076293945,61.70000076293945,55.553672790527344,23510
2015-01-23,61.75,63.95000076293945,61.45000076293945,62.29999923706055,56.09389877319336,23798
