Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,41.974998474121094,41.974998474121094,40.75,41.32500076293945,36.72570037841797,2966
2014-09-23,41.5,41.974998474121094,40.599998474121094,40.67499923706055,36.14804458618164,6702
2014-09-24,40.07500076293945,40.75,39.92499923706055,40.29999923706055,35.81478500366211,4280
2014-09-25,40.724998474121094,40.724998474121094,39.150001525878906,39.150001525878906,34.79277038574219,1854
2014-09-26,39.17499923706055,40.875,39.099998474121094,39.45000076293945,35.05937957763672,1252
2014-09-29,38.224998474121094,41.45000076293945,38.224998474121094,40.525001525878906,36.01473617553711,2454
2014-09-30,40.224998474121094,41.474998474121094,39.75,41.45000076293945,36.83678436279297,1954
2014-10-01,40.025001525878906,40.92499923706055,39.525001525878906,40.17499923706055,35.70369338989258,542
2014-10-07,39.525001525878906,39.525001525878906,39.5,39.525001525878906,35.126033782958984,266
2014-10-08,40.025001525878906,40.099998474121094,39.32500076293945,39.400001525878906,35.014949798583984,2288
2014-10-09,39.650001525878906,39.650001525878906,39.224998474121094,39.525001525878906,35.126033782958984,532
2014-10-10,40.0,45.0,40.0,43.025001525878906,38.23649978637695,85882
2014-10-13,41.07500076293945,45.0,41.0,41.625,36.992313385009766,6984
2014-10-14,41.5,43.0,41.07500076293945,42.17499923706055,37.48109817504883,3566
2014-10-15,42.17499923706055,42.17499923706055,42.17499923706055,42.17499923706055,37.48109817504883,0
2014-10-16,41.275001525878906,42.150001525878906,41.099998474121094,41.45000076293945,36.83678436279297,2418
2014-10-17,41.42499923706055,41.42499923706055,40.525001525878906,40.54999923706055,36.03695297241211,3214
2014-10-20,41.70000076293945,42.125,40.5,41.0,36.43687438964844,656
2014-10-21,40.375,40.375,40.29999923706055,40.375,35.881431579589844,410
2014-10-22,40.275001525878906,40.75,40.275001525878906,40.54999923706055,36.03695297241211,1544
2014-10-27,40.525001525878906,41.724998474121094,40.125,40.224998474121094,35.74811553955078,5858
2014-10-28,42.25,42.25,39.79999923706055,39.79999923706055,35.370426177978516,3538
2014-10-29,39.82500076293945,40.29999923706055,39.79999923706055,39.92499923706055,35.48151397705078,2206
2014-10-30,39.75,39.849998474121094,39.75,39.775001525878906,35.34821701049805,4876
2014-10-31,40.5,40.5,39.92499923706055,40.17499923706055,35.70369338989258,6500
2014-11-03,39.974998474121094,40.5,39.57500076293945,39.75,35.325992584228516,4114
2014-11-05,40.0,40.125,39.5,39.525001525878906,35.126033782958984,3116
2014-11-07,39.5,39.599998474121094,39.0,39.17499923706055,34.81498336791992,4490
2014-11-10,38.75,39.349998474121094,37.525001525878906,39.275001525878906,34.90386199951172,2852
2014-11-11,38.45000076293945,40.45000076293945,38.42499923706055,38.900001525878906,34.570594787597656,2558
2014-11-12,39.349998474121094,41.5,38.849998474121094,40.150001525878906,35.68147277832031,10504
2014-11-13,38.525001525878906,39.29999923706055,38.025001525878906,38.29999923706055,34.03736877441406,17458
2014-11-14,37.849998474121094,39.224998474121094,37.849998474121094,38.974998474121094,34.63724899291992,1406
2014-11-17,38.25,38.75,38.0,38.025001525878906,33.79298400878906,2336
2014-11-18,38.04999923706055,38.04999923706055,37.0,37.224998474121094,33.08201217651367,6012
2014-11-19,37.07500076293945,37.849998474121094,36.82500076293945,37.849998474121094,33.637454986572266,5172
2014-11-20,37.5,37.5,36.25,36.45000076293945,32.393272399902344,808
2014-11-21,36.599998474121094,37.0,36.525001525878906,36.82500076293945,32.72653579711914,4018
2014-11-24,37.75,37.75,36.900001525878906,37.29999923706055,33.14866638183594,1634
2014-11-25,36.29999923706055,36.29999923706055,35.0,35.5,31.549001693725586,1454
2014-11-26,35.0,35.95000076293945,35.0,35.875,31.882266998291016,932
2014-11-27,36.349998474121094,37.150001525878906,35.79999923706055,36.150001525878906,32.12665939331055,3410
2014-11-28,36.0,36.900001525878906,35.5,35.75,31.771183013916016,3150
2014-12-01,42.0,42.0,34.099998474121094,34.75,30.88247299194336,7420
2014-12-02,34.04999923706055,36.775001525878906,34.04999923706055,34.57500076293945,30.726953506469727,5914
2014-12-03,35.0,35.95000076293945,34.70000076293945,34.974998474121094,31.082429885864258,7294
2014-12-04,36.32500076293945,36.375,34.5,35.54999923706055,31.593433380126953,8870
2014-12-05,36.650001525878906,36.875,36.650001525878906,36.75,32.659881591796875,774
2014-12-08,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,31.593433380126953,0
2014-12-09,34.29999923706055,37.45000076293945,34.0,35.32500076293945,31.393478393554688,8578
2014-12-10,35.375,35.849998474121094,35.25,35.25,31.326824188232422,1312
2014-12-11,35.849998474121094,35.849998474121094,35.099998474121094,35.375,31.437911987304688,4034
2014-12-12,35.07500076293945,35.07500076293945,34.525001525878906,34.525001525878906,30.682512283325195,2726
2014-12-15,34.95000076293945,34.95000076293945,33.20000076293945,34.0,30.215946197509766,5240
2014-12-16,33.5,34.42499923706055,31.875,32.150001525878906,28.571842193603516,2880
2014-12-17,32.150001525878906,32.150001525878906,30.5,31.600000381469727,28.08305549621582,4590
2014-12-18,32.0,32.0,31.524999618530273,31.549999237060547,28.038616180419922,774
2014-12-19,32.025001525878906,33.67499923706055,32.025001525878906,32.17499923706055,28.59405517578125,1068
2014-12-22,32.25,33.724998474121094,32.25,33.25,29.549415588378906,1464
2014-12-23,33.25,33.29999923706055,32.04999923706055,32.32500076293945,28.727367401123047,2518
2014-12-24,34.5,34.75,32.025001525878906,33.25,29.549415588378906,2468
2014-12-26,34.224998474121094,34.25,32.275001525878906,32.75,29.10506248474121,1038
2014-12-29,34.0,34.0,33.025001525878906,33.025001525878906,29.349458694458008,2416
2014-12-30,33.70000076293945,33.724998474121094,32.5,33.0,29.327239990234375,598
