Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,1800.0,1809.5,1740.0,1748.199951171875,1585.0777587890625,5622
2014-09-23,1735.0,1745.0,1660.0,1681.949951171875,1525.0093994140625,7676
2014-09-24,1680.0,1695.050048828125,1598.0,1622.0999755859375,1470.743896484375,3657
2014-09-25,1640.0,1677.0,1605.0,1628.1500244140625,1476.2296142578125,2044
2014-09-26,1646.699951171875,1646.699951171875,1572.050048828125,1618.25,1467.253173828125,4392
2014-09-29,1600.4000244140625,1614.699951171875,1553.0999755859375,1562.050048828125,1416.2972412109375,3951
2014-09-30,1579.0,1591.199951171875,1540.0,1547.0,1402.6513671875,3871
2014-10-01,1550.0,1566.050048828125,1525.0,1530.199951171875,1387.4189453125,5129
2014-10-07,1568.949951171875,1568.949951171875,1530.0,1536.75,1393.3577880859375,13792
2014-10-08,1580.0,1580.0,1530.0,1548.800048828125,1404.2835693359375,6116
2014-10-09,1550.699951171875,1587.5,1525.0,1539.800048828125,1396.1231689453125,18810
2014-10-10,1548.0,1569.949951171875,1512.0,1528.5,1385.8775634765625,2225
2014-10-13,1551.0,1589.949951171875,1550.0,1577.4000244140625,1430.21484375,19289
2014-10-14,1628.0,1669.9000244140625,1609.0,1616.5,1465.6663818359375,4632
2014-10-15,1616.5,1616.5,1616.5,1616.5,1465.6663818359375,0
2014-10-16,1620.0,1635.0,1550.0,1560.25,1414.6649169921875,3833
2014-10-17,1575.0,1610.0,1549.949951171875,1556.6500244140625,1411.4010009765625,2274
2014-10-20,1575.050048828125,1596.699951171875,1558.0,1559.8499755859375,1414.3023681640625,2261
2014-10-21,1558.050048828125,1599.0,1525.6500244140625,1597.449951171875,1448.393798828125,2351
2014-10-22,1596.050048828125,1609.3499755859375,1420.0,1445.300048828125,1310.4410400390625,24527
2014-10-27,1468.0,1497.800048828125,1437.0,1440.25,1305.862060546875,37335
2014-10-28,1450.0,1485.0,1357.199951171875,1366.0999755859375,1238.630859375,13810
2014-10-29,1377.949951171875,1380.0,1320.0,1329.699951171875,1205.6273193359375,32857
2014-10-30,1355.949951171875,1373.5999755859375,1300.0,1345.1500244140625,1219.6358642578125,7364
2014-10-31,1350.0,1475.0,1350.0,1470.5999755859375,1333.3802490234375,18618
2014-11-03,1489.0,1510.0,1452.0,1469.1500244140625,1332.0653076171875,4743
2014-11-05,1449.800048828125,1469.449951171875,1420.0,1443.6500244140625,1308.94482421875,2391
2014-11-07,1479.949951171875,1479.949951171875,1450.0,1457.449951171875,1321.4571533203125,8836
2014-11-10,1473.75,1489.9000244140625,1430.0,1437.3499755859375,1303.232666015625,13679
2014-11-11,1439.9000244140625,1460.0,1421.0,1457.5,1321.5025634765625,5052
2014-11-12,1480.0,1480.0,1432.25,1458.9000244140625,1322.7718505859375,6463
2014-11-13,1459.9000244140625,1459.949951171875,1440.0,1451.050048828125,1315.654541015625,2500
2014-11-14,1450.949951171875,1457.0,1425.0,1453.199951171875,1317.603515625,2219
2014-11-17,1440.050048828125,1460.0,1436.5999755859375,1453.9000244140625,1318.2386474609375,6534
2014-11-18,1446.3499755859375,1469.0,1440.199951171875,1458.75,1322.6358642578125,13450
2014-11-19,1459.949951171875,1474.0,1435.0,1438.050048828125,1303.867431640625,6135
2014-11-20,1468.949951171875,1469.0,1435.050048828125,1451.949951171875,1316.47021484375,3555
2014-11-21,1449.949951171875,1458.5,1442.5999755859375,1450.9000244140625,1315.5185546875,1841
