Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,135.60000610351562,138.0,134.0500030517578,134.97999572753906,123.65337371826172,33735
2014-09-23,134.0,135.77999877929688,130.72000122070312,132.63999938964844,121.5097427368164,43390
2014-09-24,134.97999572753906,135.64999389648438,128.47999572753906,130.6999969482422,119.73252868652344,42855
2014-09-25,129.1999969482422,131.60000610351562,127.04000091552734,128.41000366210938,117.63471221923828,46110
2014-09-26,126.0,129.60000610351562,124.0199966430664,125.97000122070312,115.3994369506836,31715
2014-09-29,125.20999908447266,128.57000732421875,125.20999908447266,126.26000213623047,115.66510772705078,6060
2014-09-30,126.05999755859375,133.1999969482422,125.81999969482422,128.77000427246094,117.96448516845703,36090
2014-10-01,132.1999969482422,132.1999969482422,126.25,127.41000366210938,116.71861267089844,14135
2014-10-07,128.0,129.0,112.0199966430664,120.91000366210938,110.76405334472656,26525
2014-10-08,122.80999755859375,124.62000274658203,120.9800033569336,122.68000030517578,112.38550567626953,19640
2014-10-09,125.83000183105469,126.0,120.0,123.33000183105469,112.98096466064453,23235
2014-10-10,122.9800033569336,129.60000610351562,119.0,126.83999633789062,116.1964340209961,44225
2014-10-13,126.83999633789062,126.83999633789062,123.58999633789062,124.0,113.5947494506836,18110
2014-10-14,124.01000213623047,126.0,122.0,122.06999969482422,111.82669830322266,15675
2014-10-15,122.06999969482422,122.06999969482422,122.06999969482422,122.06999969482422,111.82669830322266,0
2014-10-16,123.04000091552734,123.19999694824219,120.41999816894531,120.5999984741211,110.48005676269531,14705
2014-10-17,120.4000015258789,122.77999877929688,114.0,119.20999908447266,109.2066879272461,16410
2014-10-20,120.80000305175781,123.80000305175781,118.69000244140625,119.06999969482422,109.07844543457031,30700
2014-10-21,118.2300033569336,124.0,117.0,118.68000030517578,108.7211685180664,37660
2014-10-22,119.83000183105469,122.2699966430664,114.4000015258789,115.68000030517578,105.97290802001953,31315
2014-10-27,117.94999694824219,120.0,117.94999694824219,119.02999877929688,109.04179382324219,12730
2014-10-28,119.94000244140625,120.30000305175781,117.81999969482422,118.1500015258789,108.23565673828125,9675
2014-10-29,118.79000091552734,123.4000015258789,118.0,119.54000091552734,109.50901794433594,44310
2014-10-30,119.54000091552734,123.80000305175781,119.54000091552734,121.7699966430664,111.55186462402344,26800
2014-10-31,122.69000244140625,123.4000015258789,121.0,122.05999755859375,111.81754302978516,33815
2014-11-03,124.0,124.0,121.93000030517578,122.2699966430664,112.00993347167969,22700
2014-11-05,122.4000015258789,128.0,112.38999938964844,124.4000015258789,115.3766098022461,47050
2014-11-07,124.98999786376953,125.0,119.26000213623047,120.11000061035156,111.3978042602539,23515
2014-11-10,120.97000122070312,121.80000305175781,118.0,119.81999969482422,111.12882995605469,89250
2014-11-11,120.0,120.91000366210938,117.31999969482422,119.23999786376953,110.59087371826172,24295
2014-11-12,119.02999877929688,119.76000213623047,117.0,117.5,108.97709655761719,21140
2014-11-13,123.80000305175781,123.80000305175781,116.58000183105469,116.97000122070312,108.48554992675781,27110
2014-11-14,119.98999786376953,121.0,115.0,116.70999908447266,108.24441528320312,48080
2014-11-17,116.80000305175781,119.4000015258789,113.5999984741211,117.41999816894531,108.90293884277344,30340
