Date,Adj Close
2014-08-28,96.5728530883789
2014-09-01,96.68489074707031
2014-09-02,96.18080139160156
2014-09-03,98.11309051513672
2014-09-04,102.62178039550781
2014-09-05,99.79336547851562
2014-09-08,98.53314971923828
2014-09-09,98.53314971923828
2014-09-10,98.53314971923828
2014-09-11,99.34528350830078
2014-09-12,98.88321685791016
2014-09-15,98.01507568359375
2014-09-16,97.72103881835938
2014-09-17,100.2834243774414
2014-09-18,100.53547668457031
2014-09-19,98.88321685791016
2014-09-22,98.53314971923828
2014-09-23,98.6451644897461
2014-09-24,97.48300170898438
2014-09-25,98.6451644897461
2014-09-26,100.19940948486328
2014-09-29,101.57160949707031
2014-09-30,106.13634490966797
2014-10-01,111.9752197265625
2014-10-07,112.9273681640625
2014-10-08,110.77105712890625
2014-10-09,115.9238510131836
2014-10-10,112.99739074707031
2014-10-13,110.322998046875
2014-10-14,107.36851501464844
2014-10-15,107.36851501464844
2014-10-16,104.89013671875
2014-10-17,101.6136245727539
2014-10-20,98.81320190429688
2014-10-21,98.53314971923828
2014-10-22,101.12357330322266
2014-10-27,104.10601043701172
2014-10-28,108.25065612792969
2014-10-29,112.21327209472656
2014-10-30,111.31712341308594
2014-10-31,111.28913116455078
2014-11-03,110.00093078613281
2014-11-05,107.43852996826172
2014-11-07,103.71397399902344
2014-11-10,101.4736099243164
2014-11-11,102.73381042480469
2014-11-12,102.77581024169922
2014-11-13,101.54361724853516
2014-11-14,100.43745422363281
2014-11-17,102.52377319335938
2014-11-18,101.50161743164062
2014-11-19,101.26358032226562
2014-11-20,102.39774322509766
2014-11-21,100.94154357910156
2014-11-24,99.49929809570312
2014-11-25,99.2892837524414
2014-11-26,104.24604034423828
2014-11-27,106.19233703613281
2014-11-28,110.25296783447266
2014-12-01,123.44300079345703
2014-12-02,118.6402587890625
2014-12-03,122.19679260253906
2014-12-04,118.68226623535156
2014-12-05,115.67179107666016
2014-12-08,114.73365020751953
2014-12-09,113.24943542480469
2014-12-10,112.7033462524414
2014-12-11,111.00908660888672
2014-12-12,112.68934631347656
2014-12-15,108.74073028564453
2014-12-16,107.69055938720703
2014-12-17,104.54007720947266
2014-12-18,105.39421844482422
2014-12-19,110.2669677734375
2014-12-22,113.16542053222656
2014-12-23,112.26927947998047
2014-12-24,113.23542022705078
2014-12-26,113.96353912353516
2014-12-29,113.33343505859375
2014-12-30,111.76519775390625
2014-12-31,112.787353515625
2015-01-01,113.51547241210938
2015-01-02,126.71951293945312
2015-01-05,122.54688262939453
2015-01-06,118.5562515258789
2015-01-07,122.02877807617188
2015-01-08,134.3646697998047
2015-01-09,136.99708557128906
2015-01-12,129.1278533935547
2015-01-13,131.39620971679688
2015-01-14,127.86767578125
2015-01-15,123.5270004272461
2015-01-16,126.94352722167969
2015-01-19,126.41143035888672
2015-01-20,128.063720703125
2015-01-21,128.063720703125
2015-01-22,127.75567626953125
2015-01-23,125.85135650634766
2015-01-27,126.71951293945312
2015-01-28,130.5560760498047
2015-01-29,129.99598693847656
2015-01-30,128.23175048828125
2015-02-02,124.87118530273438
2015-02-03,120.69857025146484
2015-02-04,121.84676361083984
2015-02-05,122.2668228149414
2015-02-06,117.8701400756836
2015-02-09,112.88538360595703
2015-02-10,117.36607360839844
2015-02-11,122.2668228149414
2015-02-12,118.4477310180664
2015-02-13,119.96412658691406
2015-02-16,120.6100082397461
2015-02-18,122.07025146484375
2015-02-19,123.92362976074219
2015-02-20,120.6380844116211
2015-02-23,124.06402587890625
2015-02-24,124.85031127929688
2015-02-25,124.93453979492188
2015-02-26,122.09832000732422
2015-02-27,127.01258850097656
2015-03-02,125.58042907714844
2015-03-03,125.94550323486328
2015-03-04,121.48052978515625
2015-03-05,119.17784118652344
2015-03-09,117.4087142944336
2015-03-10,116.11697387695312
2015-03-11,118.05458068847656
2015-03-12,120.24493408203125
2015-03-13,118.72854614257812
2015-03-16,122.3229751586914
2015-03-17,123.33391571044922
2015-03-18,121.62094116210938
2015-03-19,123.24964904785156
2015-03-20,121.7052001953125
2015-03-23,120.80657196044922
2015-03-24,120.10453033447266
2015-03-25,118.86895751953125
2015-03-26,115.83616638183594
2015-03-27,115.19027709960938
2015-03-30,117.66144561767578
2015-03-31,117.1840591430664
2015-04-01,120.83464813232422
2015-04-06,121.03123474121094
2015-04-07,122.82843017578125
2015-04-08,126.39478302001953
2015-04-09,127.0968017578125
2015-04-10,128.47280883789062
2015-04-13,125.8050537109375
2015-04-15,121.50860595703125
2015-04-16,119.79564666748047
2015-04-17,116.45394897460938
2015-04-20,115.10603332519531
2015-04-21,115.10603332519531
2015-04-22,114.01085662841797
2015-04-23,116.7628402709961
2015-04-24,115.72383117675781
2015-04-27,115.19027709960938
2015-04-28,117.32447052001953
2015-04-29,119.26209259033203
2015-04-30,118.30731201171875
2015-05-04,119.0655288696289
2015-05-05,121.9859848022461
2015-05-06,120.24493408203125
2015-05-07,117.49293518066406
2015-05-08,117.2121353149414
2015-05-11,117.29638671875
2015-05-12,116.34162139892578
2015-05-13,116.25737762451172
2015-05-14,118.0265121459961
2015-05-15,118.0265121459961
2015-05-18,118.98127746582031
2015-05-19,117.57720947265625
2015-05-20,116.70667266845703
2015-05-21,115.16218566894531
2015-05-22,114.85330200195312
2015-05-25,114.712890625
2015-05-26,118.6162109375
2015-05-27,119.26209259033203
2015-05-28,117.99842071533203
2015-05-29,119.43058776855469
2015-06-01,117.63336181640625
2015-06-02,114.6286392211914
2015-06-03,112.52254486083984
2015-06-04,113.9546890258789
2015-06-05,113.47731018066406
2015-06-08,110.83765411376953
2015-06-09,109.68630981445312
2015-06-10,109.01234436035156
2015-06-11,106.5130844116211
2015-06-12,101.48651123046875
2015-06-15,99.01534271240234
2015-06-16,97.24622344970703
2015-06-17,101.85155487060547
2015-06-18,103.31182098388672
2015-06-19,103.2556381225586
2015-06-22,107.86100769042969
2015-06-23,109.74246215820312
2015-06-24,108.98426055908203
2015-06-25,109.32125091552734
2015-06-26,109.88287353515625
2015-06-29,108.67536926269531
2015-06-30,109.71438598632812
2015-07-01,111.68009185791016
2015-07-02,114.15126037597656
2015-07-03,112.7471923828125
2015-07-06,116.28546905517578
2015-07-07,121.17164611816406
2015-07-08,119.14976501464844
2015-07-09,116.7628402709961
2015-07-10,118.19499969482422
2015-07-13,118.92511749267578
2015-07-14,118.50389862060547
2015-07-15,119.82371520996094
2015-07-16,120.27303314208984
2015-07-17,120.4696044921875
2015-07-20,124.51331329345703
2015-07-21,120.83464813232422
2015-07-22,121.25586700439453
2015-07-23,121.25586700439453
2015-07-24,122.32618713378906
2015-07-27,118.2702407836914
2015-07-28,119.53772735595703
2015-07-29,123.70632934570312
2015-07-30,122.49518585205078
2015-07-31,122.7486801147461
2015-08-03,125.11466979980469
2015-08-04,128.07211303710938
2015-08-05,129.76210021972656
2015-08-06,126.97361755371094
2015-08-07,124.91748809814453
2015-08-10,128.6636199951172
2015-08-11,129.7339324951172
2015-08-12,126.32582092285156
2015-08-13,125.5653305053711
2015-08-14,129.53677368164062
2015-08-17,127.76229858398438
2015-08-18,127.79045104980469
2015-08-19,127.50879669189453
2015-08-20,123.17118072509766
2015-08-21,122.24169921875
2015-08-24,112.60883331298828
2015-08-25,115.5662841796875
2015-08-26,116.35494995117188
2015-08-27,117.98859405517578
2015-08-28,116.91825866699219
2015-08-31,119.70673370361328
2015-09-01,120.27005767822266
2015-09-02,118.83356475830078
2015-09-03,120.27005767822266
2015-09-04,119.6785659790039
2015-09-07,119.45323944091797
2015-09-08,119.4250717163086
2015-09-09,120.9178695678711
2015-09-10,119.6785659790039
2015-09-11,119.96024322509766
2015-09-14,125.22732543945312
2015-09-15,123.2275161743164
2015-09-16,121.90369415283203
2015-09-18,125.76246643066406
2015-09-21,123.9316635131836
2015-09-22,124.52314758300781
2015-09-23,124.24149322509766
2015-09-24,126.77647399902344
2015-09-28,123.45284271240234
2015-09-29,124.43869018554688
2015-09-30,123.73450469970703
2015-10-01,122.69235229492188
2015-10-05,126.60746002197266
2015-10-06,125.31182861328125
2015-10-07,125.4244613647461
2015-10-08,123.79084777832031
2015-10-09,124.8048095703125
2015-10-12,126.4384994506836
2015-10-13,128.7481231689453
2015-10-14,128.0439453125
2015-10-15,127.67778778076172
2015-10-16,126.63562774658203
2015-10-19,125.95966339111328
2015-10-20,126.29762268066406
2015-10-21,125.22732543945312
2015-10-23,124.4104995727539
2015-10-26,124.32599639892578
2015-10-27,124.4949951171875
2015-10-28,123.95984649658203
2015-10-29,123.95984649658203
2015-10-30,124.88931274414062
2015-11-02,123.14302062988281
2015-11-03,126.66381072998047
2015-11-04,129.6776123046875
2015-11-05,126.15679931640625
2015-11-06,126.77647399902344
2015-11-09,125.67797088623047
2015-11-10,124.94564819335938
2015-11-13,123.73450469970703
2015-11-16,124.12884521484375
2015-11-17,123.5091781616211
2015-11-18,123.2275161743164
2015-11-19,123.90350341796875
2015-11-20,125.05831909179688
2015-11-23,125.59347534179688
2015-11-24,124.74848937988281
2015-11-26,123.76268768310547
2015-11-27,123.79084777832031
2015-11-30,123.98799133300781
2015-12-01,123.9316635131836
2015-12-02,125.48080444335938
2015-12-03,129.7339324951172
2015-12-04,131.81825256347656
2015-12-07,134.15602111816406
2015-12-08,131.84637451171875
2015-12-09,125.70616149902344
2015-12-10,125.22732543945312
2015-12-11,123.8471908569336
2015-12-14,121.5938720703125
2015-12-15,125.59347534179688
2015-12-16,125.11466979980469
2015-12-17,128.83258056640625
2015-12-18,135.33900451660156
2015-12-21,133.87437438964844
2015-12-22,141.87364196777344
2015-12-23,143.28187561035156
2015-12-24,141.87364196777344
2015-12-28,144.9155731201172
2015-12-29,147.3660430908203
2015-12-30,150.18263244628906
2015-12-31,151.4501495361328
2016-01-01,147.1407012939453
2016-01-04,148.40818786621094
2016-01-05,145.02821350097656
2016-01-06,142.8875732421875
2016-01-07,142.54957580566406
2016-01-08,142.1834259033203
2016-01-11,137.84579467773438
2016-01-12,139.00064086914062
2016-01-13,139.338623046875
2016-01-14,144.63388061523438
2016-01-15,144.54937744140625
2016-01-18,138.49362182617188
2016-01-19,141.0567626953125
2016-01-20,140.29627990722656
2016-01-21,141.36660766601562
2016-01-22,142.8875732421875
