Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,207.89999389648438,213.6999969482422,205.75,211.14999389648438,198.0166015625,147857
2014-09-23,213.1999969482422,217.39999389648438,206.3000030517578,210.60000610351562,197.50082397460938,658477
2014-09-24,210.5500030517578,213.8000030517578,203.75,208.89999389648438,195.9065399169922,1033662
2014-09-25,209.9499969482422,211.9499969482422,200.0,201.0500030517578,188.54483032226562,82397
2014-09-26,200.75,204.89999389648438,196.1999969482422,201.8000030517578,189.24818420410156,81047
2014-09-29,201.8000030517578,204.6999969482422,200.10000610351562,201.0500030517578,188.54483032226562,29721
2014-09-30,200.5,205.75,198.0,198.89999389648438,186.52853393554688,41753
2014-10-01,200.5,202.35000610351562,195.1999969482422,196.25,184.0433807373047,31906
2014-10-07,199.89999389648438,199.89999389648438,191.0,191.89999389648438,179.96395874023438,40590
2014-10-08,190.10000610351562,195.1999969482422,190.10000610351562,194.5,182.40225219726562,51268
2014-10-09,193.14999389648438,200.0,193.14999389648438,198.6999969482422,186.34100341796875,26942
2014-10-10,196.6999969482422,197.9499969482422,193.35000610351562,194.25,182.1677703857422,26105
2014-10-13,194.0,195.5,189.5500030517578,191.89999389648438,179.96395874023438,31220
2014-10-14,190.14999389648438,194.25,189.0,190.85000610351562,178.979248046875,39168
2014-10-15,190.85000610351562,190.85000610351562,190.85000610351562,190.85000610351562,178.979248046875,0
2014-10-16,187.0,197.5,187.0,192.60000610351562,180.62042236328125,52453
2014-10-17,192.8000030517578,199.89999389648438,186.10000610351562,188.89999389648438,177.1505584716797,60374
2014-10-20,191.0,192.6999969482422,185.35000610351562,188.10000610351562,176.40029907226562,37410
2014-10-21,188.10000610351562,190.8000030517578,187.0,189.6999969482422,177.90077209472656,21305
2014-10-22,189.25,195.0,189.25,192.64999389648438,180.66729736328125,24171
2014-10-27,193.3000030517578,197.85000610351562,192.5500030517578,195.3000030517578,183.15248107910156,28366
2014-10-28,196.0,196.60000610351562,185.0,193.25,181.22996520996094,206876
2014-10-29,197.0,197.0,191.5,194.9499969482422,182.82415771484375,21328
2014-10-30,194.0,199.60000610351562,190.9499969482422,194.25,182.1677703857422,49067
2014-10-31,194.1999969482422,196.75,191.1999969482422,192.25,180.29217529296875,60727
2014-11-03,190.10000610351562,191.5,186.0,189.1999969482422,177.43185424804688,75521
2014-11-05,189.5,190.9499969482422,180.10000610351562,180.9499969482422,169.69505310058594,129682
2014-11-07,180.9499969482422,184.85000610351562,176.5,178.4499969482422,167.35052490234375,91666
2014-11-10,178.4499969482422,181.89999389648438,167.39999389648438,171.25,160.5983428955078,146178
2014-11-11,171.8000030517578,175.60000610351562,165.25,173.1999969482422,162.4270782470703,666190
2014-11-12,173.25,181.5,173.25,179.5,168.33523559570312,191632
2014-11-13,179.5,179.9499969482422,171.5,172.14999389648438,161.44241333007812,77985
2014-11-14,173.89999389648438,174.39999389648438,170.5500030517578,172.1999969482422,161.4893035888672,32662
2014-11-17,172.1999969482422,173.6999969482422,168.75,169.89999389648438,159.33233642578125,115895
2014-11-18,169.0500030517578,185.0,169.0500030517578,181.1999969482422,169.9294891357422,196523
2014-11-19,180.0,183.10000610351562,174.39999389648438,175.0500030517578,164.16200256347656,48425
2014-11-20,175.0500030517578,178.0,171.6999969482422,174.35000610351562,163.5055694580078,30849
2014-11-21,174.35000610351562,175.0500030517578,173.6999969482422,174.14999389648438,163.3179473876953,78481
2014-11-24,174.5,175.0,173.0,173.89999389648438,163.08352661132812,39621
2014-11-25,175.0,175.85000610351562,170.10000610351562,171.75,161.06729125976562,154461
2014-11-26,174.0,175.10000610351562,173.0,174.64999389648438,163.78688049316406,90537
2014-11-27,175.0,175.0500030517578,171.0,171.35000610351562,160.69212341308594,79506
2014-11-28,172.9499969482422,175.85000610351562,171.25,172.75,162.00506591796875,88886
2014-12-01,175.0,175.0,170.25,171.39999389648438,160.73904418945312,74207
2014-12-02,171.39999389648438,174.89999389648438,167.0,169.3000030517578,158.76966857910156,91861
2014-12-03,170.0,175.0,170.0,174.5,163.64622497558594,127121
2014-12-04,177.0,177.0,173.9499969482422,174.5500030517578,163.693115234375,84113
2014-12-05,173.10000610351562,189.60000610351562,173.10000610351562,185.0,173.4931182861328,572782
2014-12-08,185.1999969482422,186.9499969482422,176.5,177.6999969482422,166.647216796875,135147
2014-12-09,178.25,180.0,172.10000610351562,173.64999389648438,162.8490753173828,51496
2014-12-10,173.64999389648438,176.9499969482422,173.0,174.0500030517578,163.22418212890625,44748
2014-12-11,174.14999389648438,177.6999969482422,172.1999969482422,175.8000030517578,164.86537170410156,67485
2014-12-12,177.0,177.75,172.0,173.0,162.23951721191406,46254
2014-12-15,174.14999389648438,174.14999389648438,171.0500030517578,172.89999389648438,162.14572143554688,37862
2014-12-16,172.0,172.39999389648438,166.0,169.6999969482422,159.144775390625,102347
2014-12-17,169.89999389648438,174.5500030517578,162.0,173.5,162.70843505859375,68442
2014-12-18,173.5,179.8000030517578,168.25,170.4499969482422,159.84811401367188,107272
2014-12-19,174.75,174.75,167.10000610351562,170.75,160.1294403076172,33346
2014-12-22,171.0,172.6999969482422,169.10000610351562,170.0500030517578,159.47299194335938,23089
2014-12-23,170.10000610351562,171.85000610351562,164.60000610351562,167.4499969482422,157.0347137451172,42014
2014-12-24,168.3000030517578,170.39999389648438,166.10000610351562,168.35000610351562,157.87876892089844,452334
2014-12-26,173.0,173.0,167.3000030517578,171.39999389648438,160.73904418945312,639774
2014-12-29,171.35000610351562,178.5,171.0500030517578,173.85000610351562,163.0366668701172,200967
2014-12-30,174.64999389648438,176.3000030517578,172.60000610351562,173.8000030517578,162.98976135253906,120869
2014-12-31,175.35000610351562,179.89999389648438,175.0,178.85000610351562,167.72561645507812,153824
2015-01-01,179.0,182.0,175.10000610351562,181.0,169.7418975830078,65077
2015-01-02,180.0,185.10000610351562,179.1999969482422,182.10000610351562,170.77349853515625,70427
2015-01-05,183.10000610351562,186.0,178.1999969482422,178.8000030517578,167.6787567138672,57895
2015-01-06,180.0,181.0,175.5500030517578,177.4499969482422,166.4127197265625,65334
2015-01-07,175.10000610351562,176.89999389648438,172.60000610351562,173.8000030517578,162.98976135253906,36763
2015-01-08,174.0500030517578,179.5,174.0500030517578,177.8000030517578,166.74095153808594,44971
2015-01-09,182.0,183.25,177.8000030517578,179.8000030517578,168.61654663085938,40181
