Date,Adj Close
2014-08-28,206.7464141845703
2014-09-01,216.14913940429688
2014-09-02,215.51319885253906
2014-09-03,222.75830078125
2014-09-04,225.66543579101562
2014-09-05,225.66543579101562
2014-09-08,228.16372680664062
2014-09-09,227.59596252441406
2014-09-10,224.89324951171875
2014-09-11,225.37017822265625
2014-09-12,235.02273559570312
2014-09-15,243.5624237060547
2014-09-16,226.0515594482422
2014-09-17,226.71018981933594
2014-09-18,228.2772979736328
2014-09-19,224.5071258544922
2014-09-22,226.59661865234375
2014-09-23,227.7549285888672
2014-09-24,219.01083374023438
2014-09-25,220.1010284423828
2014-09-26,218.0569305419922
2014-09-29,217.35289001464844
2014-09-30,215.64947509765625
2014-10-01,226.73287963867188
2014-10-07,224.14373779296875
2014-10-08,228.0956268310547
2014-10-09,234.52310180664062
2014-10-10,224.96136474609375
2014-10-13,225.4837188720703
2014-10-14,227.7776336669922
2014-10-15,227.7776336669922
2014-10-16,222.5766143798828
2014-10-17,222.48573303222656
2014-10-20,229.54917907714844
2014-10-21,228.86782836914062
2014-10-22,240.49630737304688
2014-10-27,235.29527282714844
2014-10-28,235.86309814453125
2014-10-29,230.93460083007812
2014-10-30,238.951904296875
2014-10-31,237.08950805664062
2014-11-03,237.5664520263672
2014-11-05,237.68002319335938
2014-11-07,236.56715393066406
2014-11-10,233.95526123046875
2014-11-11,236.18104553222656
2014-11-12,235.5451202392578
2014-11-13,233.228515625
2014-11-14,234.04611206054688
2014-11-17,234.72747802734375
2014-11-18,237.9980010986328
2014-11-19,238.29324340820312
2014-11-20,253.669189453125
2014-11-21,252.6017608642578
2014-11-24,253.4875030517578
2014-11-25,253.0105743408203
2014-11-26,255.259033203125
2014-11-27,251.48883056640625
2014-11-28,252.46542358398438
2014-12-01,252.46542358398438
2014-12-02,255.39532470703125
2014-12-03,267.02374267578125
2014-12-04,273.5875244140625
2014-12-05,272.9288635253906
2014-12-08,260.4373474121094
2014-12-09,257.09869384765625
2014-12-10,265.2749938964844
2014-12-11,263.86688232421875
2014-12-12,268.5909423828125
2014-12-15,264.8207092285156
2014-12-16,255.259033203125
2014-12-17,255.7587127685547
2014-12-18,262.2315673828125
2014-12-19,274.1553649902344
2014-12-22,273.31500244140625
2014-12-23,268.7726135253906
2014-12-24,266.3652038574219
2014-12-26,265.2295837402344
2014-12-29,264.5028076171875
2014-12-30,265.1614074707031
2014-12-31,279.9923095703125
2015-01-01,275.7224426269531
2015-01-02,278.94757080078125
2015-01-05,283.2173767089844
2015-01-06,277.5621337890625
2015-01-07,271.3845520019531
2015-01-08,280.3329772949219
2015-01-09,277.3122863769531
2015-01-12,273.1559753417969
2015-01-13,274.5187683105469
2015-01-14,268.0458679199219
2015-01-15,272.4065246582031
2015-01-16,268.02313232421875
2015-01-19,271.54345703125
2015-01-20,268.8180236816406
2015-01-21,276.3583679199219
2015-01-22,275.2000732421875
2015-01-23,283.39910888671875
2015-01-27,278.4705505371094
2015-01-28,278.811279296875
2015-01-29,279.606201171875
2015-01-30,286.5105895996094
2015-02-02,285.7156982421875
2015-02-03,298.207275390625
2015-02-04,310.28997802734375
2015-02-05,309.90380859375
2015-02-06,309.1770935058594
2015-02-09,312.2886047363281
2015-02-10,315.9906921386719
2015-02-11,321.0100402832031
2015-02-12,325.3253173828125
2015-02-13,313.719482421875
2015-02-16,314.9458923339844
2015-02-18,317.8757629394531
2015-02-19,324.8255615234375
2015-02-20,320.82830810546875
2015-02-23,327.1876220703125
2015-02-24,320.9418640136719
2015-02-25,323.2584533691406
2015-02-26,322.84967041015625
2015-02-27,320.69207763671875
2015-03-02,323.1903076171875
2015-03-03,321.6459045410156
2015-03-04,319.98797607421875
2015-03-05,321.6004638671875
2015-03-09,321.2825622558594
2015-03-10,319.1476135253906
2015-03-11,318.0347595214844
2015-03-12,319.6472473144531
2015-03-13,320.87371826171875
2015-03-16,316.4676208496094
2015-03-17,311.19842529296875
2015-03-18,307.8824768066406
2015-03-19,306.65606689453125
2015-03-20,306.5878601074219
2015-03-23,308.155029296875
2015-03-24,307.3601379394531
2015-03-25,309.0408020019531
2015-03-26,306.7015075683594
2015-03-27,305.0662841796875
2015-03-30,320.4875793457031
2015-03-31,317.716796875
2015-04-01,322.2137145996094
2015-04-06,339.83819580078125
2015-04-07,343.51751708984375
2015-04-08,331.1394958496094
2015-04-09,331.8208312988281
2015-04-10,332.34320068359375
2015-04-13,331.2076110839844
2015-04-15,331.54833984375
2015-04-16,321.87298583984375
2015-04-17,324.6438903808594
2015-04-20,328.7774658203125
2015-04-21,327.3238525390625
2015-04-22,326.7333984375
2015-04-23,317.784912109375
2015-04-24,317.76214599609375
2015-04-27,296.45843505859375
2015-04-28,298.32080078125
2015-04-29,298.298095703125
2015-04-30,298.13909912109375
2015-05-04,321.941162109375
2015-05-05,312.74285888671875
2015-05-06,314.2191467285156
2015-05-07,305.86114501953125
2015-05-08,313.4469299316406
2015-05-11,312.81097412109375
2015-05-12,310.38079833984375
2015-05-13,305.2933044433594
2015-05-14,303.4537048339844
2015-05-15,318.05743408203125
2015-05-18,319.03399658203125
2015-05-19,326.2110290527344
2015-05-20,317.8303527832031
2015-05-21,317.1716613769531
2015-05-22,316.9672546386719
2015-05-25,323.5764465332031
2015-05-26,317.98931884765625
2015-05-27,318.4208679199219
2015-05-28,323.0313720703125
2015-05-29,326.5289306640625
2015-06-01,328.11883544921875
2015-06-02,327.0059814453125
2015-06-03,336.1815490722656
2015-06-04,334.4100036621094
2015-06-05,343.1767883300781
2015-06-08,335.25030517578125
2015-06-09,341.95037841796875
2015-06-10,337.2262878417969
2015-06-11,330.1174621582031
2015-06-12,335.20489501953125
2015-06-15,332.6612243652344
2015-06-16,317.716796875
2015-06-17,314.8323669433594
2015-06-18,325.6204833984375
2015-06-19,335.9998779296875
2015-06-22,334.6144104003906
2015-06-23,340.8602600097656
2015-06-24,349.01373291015625
2015-06-25,354.8053283691406
2015-06-26,357.0538024902344
2015-06-29,345.9022216796875
2015-06-30,338.4300231933594
2015-07-01,340.6784362792969
2015-07-02,342.8361511230469
2015-07-03,339.134033203125
2015-07-06,351.60296630859375
2015-07-07,348.49139404296875
2015-07-08,340.6784362792969
2015-07-09,340.9964599609375
2015-07-10,332.91107177734375
2015-07-13,333.8648986816406
2015-07-14,338.15753173828125
2015-07-15,335.1822509765625
2015-07-16,331.4119873046875
2015-07-17,339.4747619628906
2015-07-20,343.0178527832031
2015-07-21,334.6144104003906
2015-07-22,331.1394958496094
2015-07-23,333.91033935546875
2015-07-24,337.0037841796875
2015-07-27,331.1377258300781
2015-07-28,332.21466064453125
2015-07-29,333.84161376953125
2015-07-30,347.1320495605469
2015-07-31,352.95233154296875
2015-08-03,351.898193359375
2015-08-04,355.93121337890625
2015-08-05,362.46185302734375
2015-08-06,362.2326965332031
2015-08-07,355.7478942871094
2015-08-10,348.80474853515625
2015-08-11,348.32354736328125
2015-08-12,348.32354736328125
2015-08-13,340.8763732910156
2015-08-14,347.56744384765625
2015-08-17,350.3400573730469
2015-08-18,346.9486999511719
2015-08-19,348.27777099609375
2015-08-20,346.9258117675781
2015-08-21,343.236572265625
2015-08-24,339.1348876953125
2015-08-25,342.0679626464844
2015-08-26,345.59674072265625
2015-08-27,343.19073486328125
2015-08-28,349.331787109375
2015-08-31,340.8305358886719
2015-09-01,335.21649169921875
2015-09-02,348.50689697265625
2015-09-03,347.9798889160156
2015-09-04,345.138427734375
2015-09-07,344.840576171875
2015-09-08,335.21649169921875
2015-09-09,333.9333190917969
2015-09-10,338.9515075683594
2015-09-11,334.4832763671875
2015-09-14,332.8562927246094
2015-09-15,330.93145751953125
2015-09-16,335.76641845703125
2015-09-18,332.8333740234375
2015-09-21,333.33746337890625
2015-09-22,331.8938903808594
2015-09-23,332.05426025390625
2015-09-24,331.435546875
2015-09-28,337.30169677734375
2015-09-29,333.1999816894531
2015-09-30,332.6500244140625
2015-10-01,336.8433837890625
2015-10-05,337.2329406738281
2015-10-06,335.01025390625
2015-10-07,340.64715576171875
2015-10-08,343.28240966796875
2015-10-09,343.5343933105469
2015-10-12,350.0421142578125
2015-10-13,350.5921630859375
2015-10-14,350.1567687988281
2015-10-15,346.2383117675781
2015-10-16,350.637939453125
2015-10-19,372.7962646484375
2015-10-20,363.4930114746094
2015-10-21,356.8248596191406
2015-10-23,362.3472900390625
2015-10-26,354.3042907714844
2015-10-27,361.45361328125
2015-10-28,358.08514404296875
2015-10-29,356.6645202636719
2015-10-30,338.35577392578125
2015-11-02,341.8846130371094
2015-11-03,326.0506896972656
2015-11-04,339.15771484375
2015-11-05,335.1706237792969
2015-11-06,325.2257385253906
2015-11-09,333.2917175292969
2015-11-10,331.7793273925781
2015-11-13,332.1230163574219
2015-11-16,330.8856506347656
2015-11-17,329.83154296875
2015-11-18,333.6354064941406
2015-11-19,333.7041320800781
2015-11-20,334.66650390625
2015-11-23,334.4144592285156
2015-11-24,331.06890869140625
2015-11-26,327.24224853515625
2015-11-27,332.39801025390625
2015-11-30,336.3621826171875
2015-12-01,328.090087890625
2015-12-02,332.283447265625
2015-12-03,332.1688537597656
2015-12-04,337.8516540527344
2015-12-07,336.0184326171875
2015-12-08,330.312744140625
2015-12-09,325.56951904296875
2015-12-10,329.9690246582031
2015-12-11,328.11297607421875
2015-12-14,332.4896545410156
2015-12-15,332.260498046875
2015-12-16,334.3915710449219
2015-12-17,334.5977478027344
2015-12-18,336.3621826171875
2015-12-21,337.39337158203125
2015-12-22,339.2036437988281
2015-12-23,336.0414123535156
2015-12-24,341.33465576171875
2015-12-28,339.2952575683594
2015-12-29,339.8681335449219
2015-12-30,350.660888671875
2015-12-31,352.6544494628906
2016-01-01,343.878173828125
2016-01-04,337.14129638671875
2016-01-05,341.4492492675781
2016-01-06,335.5831298828125
2016-01-07,331.1148376464844
2016-01-08,333.1312255859375
2016-01-11,328.6170959472656
2016-01-12,329.9690246582031
2016-01-13,323.27801513671875
2016-01-14,329.9461364746094
2016-01-15,326.87554931640625
2016-01-18,308.3606262207031
2016-01-19,316.9306640625
2016-01-20,313.1956481933594
2016-01-21,318.9700927734375
2016-01-22,318.7638854980469
2016-01-25,318.9242858886719
2016-01-27,324.28619384765625
2016-01-28,332.4896545410156
2016-01-29,333.6124572753906
2016-02-01,326.87554931640625
2016-02-02,325.7756652832031
2016-02-03,308.1544494628906
2016-02-04,309.6438903808594
2016-02-05,310.5604553222656
2016-02-08,304.7630310058594
2016-02-09,306.1608581542969
2016-02-10,302.97576904296875
2016-02-11,292.8475341796875
2016-02-12,292.8475341796875
2016-02-15,278.61761474609375
2016-02-16,279.236328125
2016-02-17,284.850341796875
2016-02-18,280.1300048828125
2016-02-19,283.7504577636719
2016-02-22,284.6212463378906
2016-02-23,278.0218505859375
2016-02-24,273.2098388671875
2016-02-25,277.24273681640625
2016-02-26,274.9742126464844
2016-02-29,274.99713134765625
2016-03-01,285.90447998046875
2016-03-02,286.798095703125
2016-03-03,275.7762451171875
2016-03-04,272.8431396484375
2016-03-08,276.4178466796875
2016-03-09,275.2491760253906
2016-03-10,280.4736633300781
2016-03-11,279.9237060546875
2016-03-14,295.8263854980469
2016-03-15,285.88153076171875
2016-03-16,299.9968566894531
2016-03-17,316.01409912109375
2016-03-18,313.9975891113281
2016-03-21,313.9059753417969
2016-03-22,314.646240234375
2016-03-23,313.69775390625
2016-03-28,311.33807373046875
2016-03-29,331.6498107910156
2016-03-30,320.1521911621094
2016-03-31,311.5462646484375
2016-04-01,311.708251953125
2016-04-04,304.0970764160156
2016-04-05,300.67327880859375
2016-04-06,300.69647216796875
2016-04-07,298.5218505859375
2016-04-08,300.7658386230469
2016-04-11,298.7994384765625
2016-04-12,302.7784729003906
2016-04-13,301.9456787109375
2016-04-18,301.8994140625
2016-04-20,298.24420166015625
2016-04-21,316.54327392578125
2016-04-22,305.8784484863281
2016-04-25,300.69647216796875
2016-04-26,302.6396789550781
2016-04-27,300.2799987792969
2016-04-28,300.18743896484375
2016-04-29,300.62701416015625
2016-05-02,299.3546447753906
2016-05-03,299.4703063964844
2016-05-04,297.66583251953125
2016-05-05,298.6375427246094
2016-05-06,299.4934387207031
2016-05-09,300.69647216796875
2016-05-10,298.6143798828125
2016-05-11,296.9024658203125
2016-05-12,299.4703063964844
2016-05-13,295.3756103515625
2016-05-16,287.7876281738281
2016-05-17,289.3838806152344
2016-05-18,294.473388671875
2016-05-19,299.0076599121094
2016-05-20,294.9591979980469
2016-05-23,295.05169677734375
2016-05-24,292.13677978515625
2016-05-25,295.6763610839844
2016-05-26,291.604736328125
2016-05-27,295.8845520019531
2016-05-30,292.0443420410156
2016-05-31,314.0910339355469
2016-06-01,314.6000061035156
2016-06-02,313.3738708496094
2016-06-03,316.7976989746094
2016-06-06,313.4664306640625
2016-06-07,313.4664306640625
2016-06-08,314.3455505371094
2016-06-09,313.39697265625
2016-06-10,312.21722412109375
2016-06-13,313.67462158203125
2016-06-14,313.62835693359375
2016-06-15,314.1604309082031
2016-06-16,313.1888427734375
2016-06-17,314.5768737792969
2016-06-20,314.5074768066406
2016-06-21,313.0731506347656
2016-06-22,305.9015808105469
2016-06-23,311.52313232421875
2016-06-24,312.0321044921875
2016-06-27,312.194091796875
2016-06-28,312.35595703125
2016-06-29,322.6737976074219
2016-06-30,340.6720886230469
2016-07-01,347.1727600097656
2016-07-04,347.218994140625
2016-07-05,346.24737548828125
2016-07-07,340.3481750488281
2016-07-08,339.7236022949219
2016-07-11,338.3355712890625
2016-07-12,337.4101867675781
2016-07-13,335.09674072265625
2016-07-14,324.10809326171875
2016-07-15,327.2543640136719
2016-07-18,324.1543273925781
2016-07-19,319.3887939453125
2016-07-20,318.0469970703125
2016-07-21,314.66937255859375
2016-07-22,316.4739074707031
2016-07-25,320.2678527832031
2016-07-26,322.6737976074219
2016-07-27,327.7632751464844
2016-07-28,319.5274963378906
2016-07-29,315.77984619140625
2016-08-01,311.33807373046875
2016-08-02,309.07098388671875
2016-08-03,309.9500427246094
2016-08-04,309.6724548339844
2016-08-05,311.10675048828125
2016-08-08,312.2634582519531
