Date,Adj Close
2014-08-28,639.386962890625
2014-09-01,644.5067749023438
2014-09-02,642.3423461914062
2014-09-03,641.6763305664062
2014-09-04,638.054931640625
2014-09-05,647.3580932617188
2014-09-08,661.11474609375
2014-09-09,653.6224975585938
2014-09-10,652.0823364257812
2014-09-11,661.9264526367188
2014-09-12,668.0452270507812
2014-09-15,667.8995971679688
2014-09-16,686.2349243164062
2014-09-17,671.4165649414062
2014-09-18,684.1536865234375
2014-09-19,677.3064575195312
2014-09-22,689.71044921875
2014-09-23,675.14208984375
2014-09-24,687.2755126953125
2014-09-25,681.302490234375
2014-09-26,682.280517578125
2014-09-29,696.8160400390625
2014-09-30,728.87744140625
2014-10-01,725.8446655273438
2014-10-07,726.011962890625
2014-10-08,719.0894165039062
2014-10-09,723.1884765625
2014-10-10,712.6478881835938
2014-10-13,710.49365234375
2014-10-14,711.6231079101562
2014-10-15,711.6231079101562
2014-10-16,712.4805908203125
2014-10-17,709.4690551757812
2014-10-20,710.2008666992188
2014-10-21,713.7144775390625
2014-10-22,718.4202880859375
2014-10-27,720.5743408203125
2014-10-28,708.77880859375
2014-10-29,705.1605834960938
2014-10-30,706.66650390625
2014-10-31,707.0637817382812
2014-11-03,708.2349853515625
2014-11-05,718.37841796875
2014-11-07,744.7301635742188
2014-11-10,785.2407836914062
2014-11-11,776.9166870117188
2014-11-12,790.3438110351562
2014-11-13,831.3772583007812
2014-11-14,829.80859375
2014-11-17,812.805419921875
2014-11-18,817.5111083984375
2014-11-19,810.3167114257812
2014-11-20,804.8999633789062
2014-11-21,791.8914184570312
2014-11-24,807.4096069335938
2014-11-25,794.0245971679688
2014-11-26,780.6813354492188
2014-11-27,784.6759033203125
2014-11-28,778.50634765625
2014-12-01,799.7969970703125
2014-12-02,798.374755859375
2014-12-03,800.9262084960938
2014-12-04,802.0556030273438
2014-12-05,800.2780151367188
2014-12-08,781.5181274414062
2014-12-09,756.6301879882812
2014-12-10,769.7642211914062
2014-12-11,764.8703002929688
2014-12-12,754.2879638671875
2014-12-15,741.3685302734375
2014-12-16,721.8317260742188
2014-12-17,736.2426147460938
2014-12-18,741.2213134765625
2014-12-19,749.792236328125
2014-12-22,747.229248046875
2014-12-23,751.4728393554688
2014-12-24,736.1793823242188
2014-12-26,741.1162109375
2014-12-29,748.53173828125
2014-12-30,746.7041625976562
2014-12-31,750.17041015625
2015-01-01,758.7203369140625
2015-01-02,774.7069091796875
2015-01-05,768.0896606445312
2015-01-06,773.1314086914062
2015-01-07,787.5004272460938
2015-01-08,808.7386474609375
2015-01-09,806.76416015625
2015-01-12,809.5579833984375
2015-01-13,814.9568481445312
2015-01-14,814.5366821289062
2015-01-15,818.1920166015625
2015-01-16,823.1078491210938
2015-01-19,817.4987182617188
2015-01-20,809.2009887695312
2015-01-21,795.3779907226562
2015-01-22,807.8564453125
2015-01-23,803.676025390625
2015-01-27,809.3900756835938
2015-01-28,807.6884765625
2015-01-29,793.6134643554688
2015-01-30,788.0044555664062
2015-02-02,772.669189453125
2015-02-03,775.9882202148438
2015-02-04,765.4006958007812
2015-02-05,780.5049438476562
2015-02-06,786.5340576171875
2015-02-09,771.1987915039062
2015-02-10,770.0853881835938
2015-02-11,777.60595703125
2015-02-12,782.668701171875
2015-02-13,802.6886596679688
2015-02-16,805.86083984375
2015-02-18,809.0119018554688
2015-02-19,800.1887817382812
2015-02-20,807.0162353515625
2015-02-23,829.0947875976562
2015-02-24,829.0108032226562
2015-02-25,817.8348999023438
2015-02-26,810.2933959960938
2015-02-27,807.1422119140625
2015-03-02,829.8300170898438
2015-03-03,843.8839721679688
2015-03-04,832.6239624023438
2015-03-05,869.8068237304688
2015-03-09,884.7642822265625
2015-03-10,877.3067626953125
2015-03-11,886.7178955078125
2015-03-12,890.1419677734375
2015-03-13,869.32373046875
2015-03-16,856.3412475585938
2015-03-17,864.8283081054688
2015-03-18,847.7703857421875
2015-03-19,854.57666015625
2015-03-20,844.619140625
2015-03-23,831.8048095703125
2015-03-24,864.4290771484375
2015-03-25,856.2572021484375
2015-03-26,837.2035522460938
2015-03-27,840.3757934570312
2015-03-30,849.555908203125
2015-03-31,846.2996826171875
2015-04-01,841.342041015625
2015-04-06,860.6267700195312
2015-04-07,882.0750732421875
2015-04-08,882.8766479492188
2015-04-09,916.6168212890625
2015-04-10,903.90087890625
2015-04-13,906.410400390625
2015-04-15,906.7685546875
2015-04-16,896.0565795898438
2015-04-17,873.1552124023438
2015-04-20,848.9464111328125
2015-04-21,835.8299560546875
2015-04-22,824.0630493164062
2015-04-23,848.52490234375
2015-04-24,859.0897216796875
2015-04-27,840.5746459960938
2015-04-28,850.1063842773438
2015-04-29,848.4403686523438
2015-04-30,838.5292358398438
2015-05-04,857.7188110351562
2015-05-05,869.1273803710938
2015-05-06,853.39599609375
2015-05-07,845.593505859375
2015-05-08,863.0331420898438
2015-05-11,874.2305908203125
2015-05-12,861.66259765625
2015-05-13,859.9962768554688
2015-05-14,860.0597534179688
2015-05-15,873.893310546875
2015-05-18,874.040771484375
2015-05-19,874.7579345703125
2015-05-20,851.7301635742188
2015-05-21,849.5791625976562
2015-05-22,843.9697265625
2015-05-25,838.2971801757812
2015-05-26,842.3037719726562
2015-05-27,825.6446533203125
2015-05-28,841.0809326171875
2015-05-29,845.1085205078125
2015-06-01,838.9720458984375
2015-06-02,822.5236206054688
2015-06-03,804.493896484375
2015-06-04,811.1575317382812
2015-06-05,800.7822265625
2015-06-08,789.331787109375
2015-06-09,802.5537109375
2015-06-10,800.634765625
2015-06-11,791.2085571289062
2015-06-12,801.1197509765625
2015-06-15,805.716796875
2015-06-16,816.6613159179688
2015-06-17,826.5303344726562
2015-06-18,825.7923583984375
2015-06-19,827.2683715820312
2015-06-22,828.1118774414062
2015-06-23,825.4759521484375
2015-06-24,844.4759521484375
2015-06-25,838.487060546875
2015-06-26,847.8710327148438
2015-06-29,842.9785766601562
2015-06-30,860.2705078125
2015-07-01,866.7866821289062
2015-07-02,860.9243774414062
2015-07-03,864.7200927734375
2015-07-06,861.70458984375
2015-07-07,869.064208984375
2015-07-08,861.9785766601562
2015-07-09,852.6790161132812
2015-07-10,838.824462890625
2015-07-13,846.7958374023438
2015-07-14,846.099609375
2015-07-15,849.0098266601562
2015-07-16,862.0419921875
2015-07-17,856.3905029296875
2015-07-20,860.1861572265625
2015-07-21,864.6356811523438
2015-07-22,874.0829467773438
2015-07-23,873.4714965820312
2015-07-24,868.60009765625
2015-07-27,867.524658203125
2015-07-28,867.0185546875
2015-07-29,876.4238891601562
2015-07-30,870.5402221679688
2015-07-31,839.2250366210938
2015-08-03,836.2096557617188
2015-08-04,836.9264526367188
2015-08-05,835.2606201171875
2015-08-06,857.1284790039062
2015-08-07,861.66259765625
2015-08-10,858.857666015625
2015-08-11,850.2328491210938
2015-08-12,839.0143432617188
2015-08-13,842.2195434570312
2015-08-14,834.8599243164062
2015-08-17,835.4082641601562
2015-08-18,837.7910766601562
2015-08-19,839.942138671875
2015-08-20,841.6080932617188
2015-08-21,841.186279296875
2015-08-24,816.2395629882812
2015-08-25,801.5835571289062
2015-08-26,808.3316650390625
2015-08-27,817.4625244140625
2015-08-28,821.153076171875
2015-08-31,824.4428100585938
2015-09-01,811.4105834960938
2015-09-02,812.2750244140625
2015-09-03,806.3282470703125
2015-09-04,795.0042114257812
2015-09-07,779.7578735351562
2015-09-08,761.6436157226562
2015-09-09,774.2119140625
2015-09-10,767.1474609375
2015-09-11,779.441650390625
2015-09-14,811.7902221679688
2015-09-15,821.9964599609375
2015-09-16,836.8632202148438
2015-09-18,820.583740234375
2015-09-21,828.913330078125
2015-09-22,812.359619140625
2015-09-23,793.1485595703125
2015-09-24,804.5781860351562
2015-09-28,799.2218017578125
2015-09-29,794.3716430664062
2015-09-30,811.0308837890625
2015-10-01,811.115234375
2015-10-05,813.6035766601562
2015-10-06,810.8621215820312
2015-10-07,795.93212890625
2015-10-08,782.1831665039062
2015-10-09,785.1773681640625
2015-10-12,775.4771118164062
2015-10-13,773.4107055664062
2015-10-14,767.5902099609375
2015-10-15,765.0598754882812
2015-10-16,765.0598754882812
2015-10-19,793.6547241210938
2015-10-20,790.53369140625
2015-10-21,797.3241577148438
2015-10-23,793.612548828125
2015-10-26,787.4548950195312
2015-10-27,799.26416015625
2015-10-28,826.0874633789062
2015-10-29,822.7135009765625
2015-10-30,805.8433227539062
2015-11-02,792.1363525390625
2015-11-03,800.4029541015625
2015-11-04,793.6547241210938
2015-11-05,795.39111328125
2015-11-06,795.3489990234375
2015-11-09,813.0111694335938
2015-11-10,811.6558837890625
2015-11-13,803.2693481445312
2015-11-16,801.236328125
2015-11-17,800.5161743164062
2015-11-18,800.4738159179688
2015-11-19,808.9026489257812
2015-11-20,814.95947265625
2015-11-23,812.4180908203125
2015-11-24,800.5587158203125
2015-11-26,819.1948852539062
2015-11-27,819.0255737304688
2015-11-30,818.4326782226562
2015-12-01,826.2684936523438
2015-12-02,831.3933715820312
2015-12-03,824.2352294921875
2015-12-04,825.8870239257812
2015-12-07,842.2786254882812
2015-12-08,834.7393798828125
2015-12-09,814.5358276367188
2015-12-10,830.3839721679688
2015-12-11,829.3215942382812
2015-12-14,837.819091796875
2015-12-15,850.8629760742188
2015-12-16,843.767578125
2015-12-17,847.9738159179688
2015-12-18,843.1727294921875
2015-12-21,851.4579467773438
2015-12-22,840.79345703125
2015-12-23,837.181884765625
2015-12-24,835.9072265625
2015-12-28,833.528076171875
2015-12-29,825.8375854492188
2015-12-30,826.6024780273438
2015-12-31,826.6873779296875
2016-01-01,830.00146484375
2016-01-04,827.9195556640625
2016-01-05,827.8770751953125
2016-01-06,806.8030395507812
2016-01-07,777.996337890625
2016-01-08,787.4286499023438
2016-01-11,770.6882934570312
2016-01-12,772.0054931640625
2016-01-13,791.889892578125
2016-01-14,801.6194458007812
2016-01-15,779.2708740234375
2016-01-18,773.7473754882812
2016-01-19,774.8096313476562
2016-01-20,776.0843505859375
2016-01-21,771.1557006835938
2016-01-22,749.869384765625
2016-01-25,735.3809204101562
2016-01-27,725.3961791992188
2016-01-28,722.4647827148438
2016-01-29,729.050048828125
2016-02-01,732.2368774414062
2016-02-02,726.5435180664062
2016-02-03,714.3067626953125
2016-02-04,706.2766723632812
2016-02-05,724.12158203125
2016-02-08,725.226318359375
2016-02-09,720.8925170898438
2016-02-10,716.1339111328125
2016-02-11,703.3026123046875
2016-02-12,709.7606811523438
2016-02-15,719.4478149414062
2016-02-16,713.15966796875
2016-02-17,710.992919921875
2016-02-18,716.6436767578125
2016-02-19,707.2964477539062
2016-02-22,705.554443359375
2016-02-23,696.8018798828125
2016-02-24,694.1250610351562
2016-02-25,699.9036254882812
2016-02-26,707.4663696289062
2016-02-29,697.141845703125
2016-03-01,700.4131469726562
2016-03-02,708.9957885742188
2016-03-03,708.9110107421875
2016-03-04,719.150390625
2016-03-08,701.4754638671875
2016-03-09,698.5438232421875
2016-03-10,686.689697265625
2016-03-11,691.2784423828125
2016-03-14,719.1080322265625
2016-03-15,713.4996948242188
2016-03-16,709.8456420898438
2016-03-17,710.5255737304688
2016-03-18,723.0594482421875
2016-03-21,720.5526123046875
2016-03-22,724.0789794921875
2016-03-23,713.7119750976562
2016-03-28,700.6681518554688
2016-03-29,704.7044677734375
2016-03-30,695.82470703125
2016-03-31,706.0217895507812
2016-04-01,708.6136474609375
2016-04-04,714.391845703125
2016-04-05,706.2340087890625
2016-04-06,705.8077392578125
2016-04-07,701.031982421875
2016-04-08,699.2835693359375
2016-04-11,695.0193481445312
2016-04-12,698.643798828125
2016-04-13,712.7157592773438
2016-04-18,721.6278686523438
2016-04-20,726.2757568359375
2016-04-21,725.039306640625
2016-04-22,724.8685913085938
2016-04-25,717.4489135742188
2016-04-26,719.708984375
2016-04-27,729.6445922851562
2016-04-28,722.779296875
2016-04-29,717.1077880859375
2016-05-02,724.74072265625
2016-05-03,725.2098999023438
2016-05-04,718.642822265625
2016-05-05,720.9029541015625
2016-05-06,725.3803100585938
2016-05-09,723.4613647460938
2016-05-10,721.3294677734375
2016-05-11,712.9288940429688
2016-05-12,713.78173828125
2016-05-13,713.5260009765625
2016-05-16,703.1637573242188
2016-05-17,706.2767944335938
2016-05-18,706.14892578125
2016-05-19,699.2410888671875
2016-05-20,689.8595581054688
2016-05-23,691.8212280273438
2016-05-24,711.6070556640625
2016-05-25,712.033447265625
2016-05-26,712.5452880859375
2016-05-27,715.785888671875
2016-05-30,728.1521606445312
2016-05-31,734.5909423828125
2016-06-01,724.2716674804688
2016-06-02,736.0833740234375
2016-06-03,739.1962890625
2016-06-06,728.9622192382812
2016-06-07,729.3034057617188
2016-06-08,737.4479370117188
2016-06-09,729.8576049804688
2016-06-10,743.71630859375
2016-06-13,735.912841796875
2016-06-14,734.03662109375
2016-06-15,732.970703125
2016-06-16,740.4757080078125
2016-06-17,729.6871948242188
2016-06-20,739.15380859375
2016-06-21,754.1209716796875
2016-06-22,755.6134033203125
2016-06-23,752.3300170898438
2016-06-24,755.0164794921875
2016-06-27,755.5281982421875
2016-06-28,766.0606079101562
2016-06-29,774.9727783203125
2016-06-30,783.3304443359375
2016-07-01,784.6524658203125
2016-07-04,789.4710083007812
2016-07-05,803.1165161132812
2016-07-07,807.7216796875
2016-07-08,807.1674194335938
2016-07-11,805.8029174804688
2016-07-12,795.6541137695312
2016-07-13,788.2769775390625
2016-07-14,794.16162109375
2016-07-15,790.4091186523438
2016-07-18,792.2001953125
2016-07-19,802.5194702148438
2016-07-20,809.384765625
2016-07-21,818.4248046875
2016-07-22,814.6722412109375
2016-07-25,820.17333984375
2016-07-26,825.3328247070312
2016-07-27,804.3956298828125
2016-07-28,794.3322143554688
2016-07-29,795.9952392578125
2016-08-01,811.6022338867188
2016-08-02,826.1004638671875
2016-08-03,798.3831176757812
2016-08-04,803.9694213867188
2016-08-05,818.5953369140625
2016-08-08,865.842529296875
2016-08-09,827.8486938476562
