Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,149.0,153.89999389648438,149.0,150.85000610351562,143.8761444091797,5635
2014-09-23,149.39999389648438,157.5,149.25,153.3000030517578,146.21290588378906,10249
2014-09-24,154.9499969482422,157.5,150.10000610351562,155.60000610351562,148.4065704345703,14546
2014-09-25,153.14999389648438,155.0,146.0,149.85000610351562,142.92237854003906,17675
2014-09-26,149.0,155.5500030517578,147.0,153.85000610351562,146.7374725341797,18304
2014-09-29,155.0,157.5,151.0,151.64999389648438,144.63917541503906,8160
2014-09-30,151.5,158.9499969482422,150.6999969482422,154.9499969482422,147.78662109375,71516
2014-10-01,155.9499969482422,160.89999389648438,155.25,159.14999389648438,151.79244995117188,15106
2014-10-07,160.9499969482422,160.9499969482422,155.0,155.14999389648438,147.97738647460938,7915
2014-10-08,137.5500030517578,159.5,137.5500030517578,157.64999389648438,150.3617706298828,13213
2014-10-09,160.4499969482422,160.5,158.0,158.6999969482422,151.36325073242188,8488
2014-10-10,158.10000610351562,162.35000610351562,156.4499969482422,162.0,154.5106658935547,9156
2014-10-13,162.0,163.5,157.1999969482422,162.75,155.2260284423828,9008
2014-10-14,161.0,163.0,157.1999969482422,160.0,152.60313415527344,15724
2014-10-15,160.0,160.0,160.0,160.0,152.60313415527344,0
2014-10-16,165.0,165.0,157.10000610351562,159.85000610351562,152.46006774902344,6207
2014-10-17,158.0,162.0,154.0500030517578,160.89999389648438,153.46153259277344,8240
2014-10-20,160.0,160.5,154.10000610351562,156.1999969482422,148.9788055419922,9367
2014-10-21,155.14999389648438,161.0,155.10000610351562,159.60000610351562,152.2216339111328,10407
2014-10-22,158.6999969482422,162.8000030517578,158.6999969482422,162.0500030517578,154.55836486816406,7650
2014-10-27,158.10000610351562,161.0,154.1999969482422,159.5,152.12625122070312,12907
2014-10-28,158.0,160.75,157.25,158.4499969482422,151.12478637695312,12205
2014-10-29,160.0,163.9499969482422,159.85000610351562,160.10000610351562,152.69851684570312,22371
2014-10-30,159.9499969482422,161.89999389648438,157.85000610351562,160.35000610351562,152.9369659423828,7818
2014-10-31,159.60000610351562,161.0,155.5,156.5,149.2649383544922,14337
2014-11-03,158.75,162.0,155.4499969482422,160.64999389648438,153.2230987548828,10957
2014-11-05,161.0,171.0,161.0,170.14999389648438,162.28392028808594,28644
2014-11-07,170.0,173.75,168.0500030517578,172.5500030517578,164.57296752929688,67789
2014-11-10,173.0,174.0,169.10000610351562,171.25,163.33303833007812,16832
2014-11-11,170.0,171.9499969482422,167.0,171.10000610351562,163.1899871826172,13543
2014-11-12,171.0,171.89999389648438,169.25,170.89999389648438,162.9992218017578,10152
2014-11-13,167.1999969482422,170.0,158.60000610351562,162.39999389648438,154.89219665527344,16264
2014-11-14,162.75,170.0500030517578,162.6999969482422,166.1999969482422,158.51651000976562,21221
2014-11-17,165.0,174.9499969482422,160.60000610351562,171.6999969482422,163.76223754882812,27203
2014-11-18,170.60000610351562,174.9499969482422,161.5500030517578,170.0500030517578,162.18853759765625,20586
2014-11-19,169.0,171.89999389648438,158.6999969482422,160.4499969482422,153.03233337402344,38144
2014-11-20,163.0,171.9499969482422,160.14999389648438,167.39999389648438,159.6610107421875,28841
2014-11-21,168.5,169.0,165.0,165.64999389648438,157.99192810058594,8282
2014-11-24,168.0,170.39999389648438,165.10000610351562,167.64999389648438,159.8994598388672,9013
2014-11-25,166.0,168.8000030517578,153.0,167.35000610351562,159.61334228515625,14230
2014-11-26,161.64999389648438,170.0,161.64999389648438,168.0500030517578,160.28099060058594,4904
2014-11-27,168.5,174.0,168.5,172.0500030517578,164.09608459472656,12091
2014-11-28,171.0,174.0,166.64999389648438,170.35000610351562,162.47467041015625,23595
2014-12-01,172.5,173.85000610351562,169.64999389648438,170.14999389648438,162.28392028808594,2475
2014-12-02,170.0,172.39999389648438,166.3000030517578,170.0500030517578,162.18853759765625,7101
2014-12-03,170.0,174.89999389648438,170.0,173.85000610351562,165.8128662109375,29037
2014-12-04,173.5,179.89999389648438,171.5,175.4499969482422,167.33888244628906,19915
2014-12-05,177.25,181.89999389648438,174.8000030517578,179.0,170.72476196289062,32476
2014-12-08,177.0,184.9499969482422,177.0,177.60000610351562,169.38949584960938,25440
2014-12-09,176.0,183.5,176.0,179.6999969482422,171.39239501953125,7973
2014-12-10,179.6999969482422,183.0,177.35000610351562,182.14999389648438,173.7291259765625,8680
2014-12-11,181.10000610351562,196.8000030517578,177.0,194.89999389648438,185.88970947265625,49279
2014-12-12,195.0,204.8000030517578,195.0,200.6999969482422,191.4215850830078,55198
2014-12-15,199.89999389648438,217.4499969482422,193.0,206.25,196.71499633789062,55063
2014-12-16,206.0,208.9499969482422,180.0,183.35000610351562,174.87367248535156,39760
2014-12-17,186.0,192.1999969482422,171.60000610351562,190.35000610351562,181.550048828125,27438
2014-12-18,192.0,196.0,185.10000610351562,188.35000610351562,179.6425323486328,24612
2014-12-19,190.0,190.5500030517578,184.0,185.8000030517578,177.21038818359375,8409
2014-12-22,185.8000030517578,189.0,180.1999969482422,185.8000030517578,177.21038818359375,7079
2014-12-23,184.0,195.0,182.3000030517578,190.0,181.2162322998047,9494
2014-12-24,190.0,190.10000610351562,185.14999389648438,186.25,177.6396026611328,2472
2014-12-26,187.39999389648438,191.39999389648438,182.1999969482422,185.6999969482422,177.11502075195312,9839
2014-12-29,188.0,194.6999969482422,183.64999389648438,193.89999389648438,184.93592834472656,25027
2014-12-30,193.5,195.5,188.39999389648438,194.5500030517578,185.55587768554688,2079
2014-12-31,195.9499969482422,198.0,190.1999969482422,193.9499969482422,184.98361206054688,4244
2015-01-01,194.0,200.0,194.0,197.64999389648438,188.5125732421875,19028
2015-01-02,198.89999389648438,201.9499969482422,191.5,195.6999969482422,186.6527099609375,13137
2015-01-05,195.0,208.0,194.0500030517578,201.75,192.4230194091797,22917
2015-01-06,196.0,207.0,196.0,200.10000610351562,190.84930419921875,9322
2015-01-07,200.0,200.0,195.10000610351562,196.1999969482422,187.12960815429688,4756
2015-01-08,198.75,207.0,196.1999969482422,200.5500030517578,191.27847290039062,17975
2015-01-09,203.85000610351562,203.85000610351562,192.60000610351562,194.14999389648438,185.1743621826172,4825
2015-01-12,195.0,200.89999389648438,191.1999969482422,199.9499969482422,190.7062225341797,8329
2015-01-13,203.0,208.0,198.10000610351562,200.8000030517578,191.51695251464844,19022
2015-01-14,200.8000030517578,206.9499969482422,198.0,201.60000610351562,192.27996826171875,5232
2015-01-15,206.5,206.5,196.0500030517578,201.10000610351562,191.80308532714844,7511
2015-01-16,194.25,205.0,194.25,199.9499969482422,190.7062225341797,21532
2015-01-19,203.0,209.9499969482422,198.14999389648438,206.89999389648438,197.33493041992188,17042
2015-01-20,208.64999389648438,215.0,204.0500030517578,206.6999969482422,197.14418029785156,6079
2015-01-21,206.0,210.0,201.5,207.25,197.66876220703125,13232
2015-01-22,202.1999969482422,208.39999389648438,202.1999969482422,204.5500030517578,195.09359741210938,3994
2015-01-23,205.0,208.10000610351562,199.5,206.8000030517578,197.23956298828125,11848
2015-01-27,205.10000610351562,207.4499969482422,203.0,203.89999389648438,194.4736328125,2892
2015-01-28,205.0,213.0,195.10000610351562,210.6999969482422,200.95925903320312,19967
2015-01-29,209.1999969482422,224.0,208.14999389648438,216.35000610351562,206.3480682373047,22480
2015-01-30,218.89999389648438,223.39999389648438,216.5,220.85000610351562,210.64004516601562,20585
2015-02-02,214.0,225.39999389648438,214.0,223.25,212.9290771484375,14428
2015-02-03,223.0,227.0,219.0,221.5,211.2599639892578,9130
2015-02-04,220.1999969482422,225.0,211.89999389648438,218.39999389648438,208.30328369140625,10779
2015-02-05,224.5,224.5,214.1999969482422,215.85000610351562,205.87120056152344,5972
2015-02-06,219.5,220.0500030517578,211.10000610351562,214.39999389648438,204.4882049560547,4337
2015-02-09,214.5,218.60000610351562,209.5,215.3000030517578,205.3466033935547,11731
2015-02-10,214.9499969482422,227.5,214.9499969482422,217.64999389648438,207.58795166015625,17227
2015-02-11,232.0,236.0,220.64999389648438,226.0500030517578,215.59963989257812,43045
2015-02-12,229.6999969482422,229.6999969482422,218.1999969482422,224.0500030517578,213.6920928955078,19758
2015-02-13,228.8000030517578,233.85000610351562,221.14999389648438,230.10000610351562,219.46240234375,31554
2015-02-16,230.0500030517578,249.5,229.39999389648438,247.0,235.5811004638672,62831
2015-02-18,247.0,259.79998779296875,242.5,256.95001220703125,245.0711212158203,44759
2015-02-19,257.8999938964844,261.25,246.10000610351562,259.45001220703125,247.45555114746094,27300
2015-02-20,260.0,263.3999938964844,241.10000610351562,247.64999389648438,236.20103454589844,22970
2015-02-23,250.75,258.3999938964844,242.10000610351562,256.5,244.64193725585938,15557
2015-02-24,256.79998779296875,260.1000061035156,245.10000610351562,258.1000061035156,246.16796875,14939
2015-02-25,262.20001220703125,263.0,256.6000061035156,260.8999938964844,248.83847045898438,9991
2015-02-26,260.1000061035156,263.0,250.0,254.0500030517578,242.30517578125,8117
2015-02-27,254.0500030517578,263.0,253.0,260.75,248.6954345703125,11175
2015-03-02,254.0,268.6000061035156,246.9499969482422,260.45001220703125,248.40931701660156,1082776
2015-03-03,269.8999938964844,299.0,269.8999938964844,276.1499938964844,263.38348388671875,191006
2015-03-04,278.8999938964844,279.5,265.20001220703125,270.3999938964844,257.8993225097656,75048
2015-03-05,272.6000061035156,276.04998779296875,265.04998779296875,269.5,257.04095458984375,16647
2015-03-09,279.8999938964844,279.8999938964844,263.0,267.5,255.13336181640625,18117
2015-03-10,268.04998779296875,277.1000061035156,265.0,271.8999938964844,259.3299560546875,22076
2015-03-11,271.8999938964844,273.8999938964844,264.95001220703125,269.5,257.04095458984375,13769
2015-03-12,273.79998779296875,279.0,268.5,277.3999938964844,264.5757141113281,12907
2015-03-13,279.04998779296875,279.04998779296875,270.0,272.6499938964844,260.0452880859375,20081
2015-03-16,271.29998779296875,274.79998779296875,268.1000061035156,271.5,258.9484558105469,7463
2015-03-17,265.0,278.79998779296875,265.0,271.6499938964844,259.0915222167969,13062
2015-03-18,270.0,277.0,270.0,275.04998779296875,262.3343200683594,12885
2015-03-19,274.45001220703125,283.0,269.25,278.3999938964844,265.5294494628906,47188
2015-03-20,277.75,277.79998779296875,269.0,271.79998779296875,259.2345886230469,11709
2015-03-23,277.0,279.79998779296875,268.0,272.6000061035156,259.99761962890625,23977
2015-03-24,273.6000061035156,278.1000061035156,268.45001220703125,270.70001220703125,258.1854553222656,12313
2015-03-25,270.0,270.8500061035156,251.5,262.1000061035156,249.98301696777344,21111
2015-03-26,262.3999938964844,263.5,252.25,255.89999389648438,244.0696563720703,11232
2015-03-27,251.64999389648438,271.3999938964844,250.5500030517578,266.04998779296875,253.75038146972656,25281
2015-03-30,266.25,287.0,263.0,264.95001220703125,252.70127868652344,51489
2015-03-31,266.0,279.70001220703125,265.1000061035156,273.0,260.37908935546875,32648
2015-04-01,272.0,289.8999938964844,268.0,284.70001220703125,271.5382385253906,68229
2015-04-06,287.0,290.0,280.5,288.6000061035156,275.2579650878906,24610
2015-04-07,290.0,290.0,279.6499938964844,282.54998779296875,269.4876403808594,17262
2015-04-08,286.8999938964844,298.0,283.04998779296875,284.79998779296875,271.63360595703125,54653
2015-04-09,288.75,292.6499938964844,281.0,283.3500061035156,270.25067138671875,29090
2015-04-10,287.0,306.0,275.0,292.1000061035156,278.59613037109375,334901
2015-04-13,306.79998779296875,309.70001220703125,296.6000061035156,299.8500061035156,285.9878234863281,604222
2015-04-15,301.70001220703125,304.5,291.54998779296875,293.20001220703125,279.6452941894531,70163
2015-04-16,295.70001220703125,304.95001220703125,294.20001220703125,302.6000061035156,288.6107177734375,76350
2015-04-17,304.95001220703125,304.95001220703125,291.04998779296875,294.54998779296875,280.9328308105469,63581
