Date,Adj Close
2014-08-28,176.21676635742188
2014-09-01,183.42910766601562
2014-09-02,182.92298889160156
2014-09-03,182.3746795654297
2014-09-04,178.36782836914062
2014-09-05,175.87936401367188
2014-09-08,176.80728149414062
2014-09-09,173.6439666748047
2014-09-10,170.98681640625
2014-09-11,177.22903442382812
2014-09-12,181.02500915527344
2014-09-15,185.95973205566406
2014-09-16,177.22903442382812
2014-09-17,179.50662231445312
2014-09-18,187.2250518798828
2014-09-19,182.33250427246094
2014-09-22,184.1039581298828
2014-09-23,176.46986389160156
2014-09-24,173.13784790039062
2014-09-25,160.44247436523438
2014-09-26,169.6371307373047
2014-09-29,163.94320678710938
2014-09-30,159.26150512695312
2014-10-01,160.86424255371094
2014-10-07,159.68328857421875
2014-10-08,164.7867431640625
2014-10-09,171.74600219726562
2014-10-10,169.51058959960938
2014-10-13,174.57186889648438
2014-10-14,179.169189453125
2014-10-15,179.169189453125
2014-10-16,176.04808044433594
2014-10-17,183.5134735107422
2014-10-20,187.8155517578125
2014-10-21,185.36927795410156
2014-10-22,186.80331420898438
2014-10-27,192.32852172851562
2014-10-28,195.6605224609375
2014-10-29,190.13531494140625
2014-10-30,189.1652069091797
2014-10-31,190.3040008544922
2014-11-03,190.3040008544922
2014-11-05,186.46588134765625
2014-11-07,180.98281860351562
2014-11-10,178.7896270751953
2014-11-11,184.73660278320312
2014-11-12,186.25498962402344
2014-11-13,181.5311279296875
2014-11-14,182.96514892578125
2014-11-17,186.3815155029297
2014-11-18,188.49037170410156
2014-11-19,183.30258178710938
2014-11-20,178.57870483398438
2014-11-21,178.45217895507812
2014-11-24,179.33792114257812
2014-11-25,172.2943115234375
2014-11-26,171.74600219726562
2014-11-27,172.54736328125
2014-11-28,181.57330322265625
2014-12-01,183.42910766601562
2014-12-02,184.94749450683594
2014-12-03,187.5203094482422
2014-12-04,190.9366912841797
2014-12-05,192.24417114257812
2014-12-08,192.5815887451172
2014-12-09,183.30258178710938
2014-12-10,188.9121551513672
2014-12-11,186.33934020996094
2014-12-12,181.61549377441406
2014-12-15,178.41000366210938
2014-12-16,177.35557556152344
2014-12-17,181.10934448242188
2014-12-18,187.39376831054688
2014-12-19,186.42367553710938
2014-12-22,192.62374877929688
2014-12-23,188.49037170410156
2014-12-24,192.53941345214844
2014-12-26,203.21026611328125
2014-12-29,199.24559020996094
2014-12-30,203.7163848876953
2014-12-31,201.94493103027344
2015-01-01,203.42115783691406
2015-01-02,202.70413208007812
2015-01-05,200.46873474121094
2015-01-06,189.84007263183594
2015-01-07,185.15835571289062
2015-01-08,193.42514038085938
2015-01-09,194.35302734375
2015-01-12,199.0347137451172
2015-01-13,196.29318237304688
2015-01-14,190.09312438964844
2015-01-15,201.860595703125
2015-01-16,199.414306640625
2015-01-19,200.59527587890625
2015-01-20,202.8728485107422
2015-01-21,208.65113830566406
2015-01-22,208.10284423828125
2015-01-23,212.0675048828125
2015-01-27,200.8905029296875
2015-01-28,191.1053924560547
2015-01-29,182.16378784179688
2015-01-30,176.42767333984375
2015-02-02,176.6807403564453
2015-02-03,172.9269561767578
2015-02-04,169.13099670410156
2015-02-05,163.0996551513672
2015-02-06,160.44247436523438
2015-02-09,149.77163696289062
2015-02-10,152.17572021484375
2015-02-11,151.58523559570312
2015-02-12,150.48861694335938
2015-02-13,153.1457977294922
2015-02-16,151.24781799316406
2015-02-18,150.40428161621094
2015-02-19,148.63282775878906
2015-02-20,151.71177673339844
2015-02-23,150.06686401367188
2015-02-24,150.27772521972656
2015-02-25,147.40968322753906
2015-02-26,140.57696533203125
2015-02-27,147.91580200195312
2015-03-02,144.2463836669922
2015-03-03,146.65049743652344
2015-03-04,143.4450225830078
2015-03-05,144.6259765625
2015-03-09,143.0654296875
2015-03-10,144.20420837402344
2015-03-11,143.31849670410156
2015-03-12,144.20420837402344
2015-03-13,142.68582153320312
2015-03-16,143.3606719970703
2015-03-17,144.07766723632812
2015-03-18,143.10760498046875
2015-03-19,142.77017211914062
2015-03-20,141.1674346923828
2015-03-23,139.85997009277344
2015-03-24,138.29937744140625
2015-03-25,140.07083129882812
2015-03-26,136.6544952392578
2015-03-27,135.05174255371094
2015-03-30,134.50341796875
2015-03-31,132.0149688720703
2015-04-01,136.69667053222656
2015-04-06,134.58778381347656
2015-04-07,133.11158752441406
2015-04-08,132.52110290527344
2015-04-09,135.47352600097656
2015-04-10,136.0218048095703
2015-04-13,138.25721740722656
2015-04-15,139.7755889892578
2015-04-16,138.341552734375
2015-04-17,138.84771728515625
2015-04-20,133.70204162597656
2015-04-21,133.4911651611328
2015-04-22,131.67755126953125
2015-04-23,129.06256103515625
2015-04-24,124.71829986572266
2015-04-27,120.58491516113281
2015-04-28,120.62710571289062
2015-04-29,119.99444580078125
2015-04-30,121.30193328857422
2015-05-04,124.04346466064453
2015-05-05,121.9767837524414
2015-05-06,115.18624114990234
2015-05-07,111.09502410888672
2015-05-08,113.03517150878906
2015-05-11,118.39171600341797
2015-05-12,121.1753921508789
2015-05-13,130.4122314453125
2015-05-14,137.20277404785156
2015-05-15,139.1007537841797
2015-05-18,135.81092834472656
2015-05-19,136.69667053222656
2015-05-20,137.54019165039062
2015-05-21,138.341552734375
2015-05-22,137.66673278808594
2015-05-25,137.7089080810547
2015-05-26,137.41366577148438
2015-05-27,142.43276977539062
2015-05-28,144.6681671142578
2015-05-29,146.27090454101562
2015-06-01,147.74710083007812
2015-06-02,135.8531036376953
2015-06-03,137.0340576171875
2015-06-04,131.00271606445312
2015-06-05,130.45440673828125
2015-06-08,124.71829986572266
