Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,171.6999969482422,172.0,167.25,169.0,157.11866760253906,9983
2014-09-23,169.0,170.64999389648438,163.0,163.85000610351562,152.3307342529297,9117
2014-09-24,162.1999969482422,166.60000610351562,157.89999389648438,160.10000610351562,148.8443603515625,10723
2014-09-25,160.0,160.8000030517578,151.0,152.89999389648438,142.15054321289062,14219
2014-09-26,152.89999389648438,159.89999389648438,146.10000610351562,156.64999389648438,145.6368865966797,13126
2014-09-29,157.0,174.8000030517578,156.0,164.64999389648438,153.07444763183594,10541
2014-09-30,163.0,167.0,160.6999969482422,162.25,150.8432159423828,5327
2014-10-01,162.0500030517578,167.0,159.3000030517578,165.5,153.86473083496094,6538
2014-10-07,169.0,170.0,165.0,165.75,154.09716796875,2868
2014-10-08,161.60000610351562,167.10000610351562,159.64999389648438,163.0500030517578,151.5869903564453,7760
2014-10-09,161.1999969482422,167.64999389648438,160.14999389648438,163.89999389648438,152.377197265625,8132
2014-10-10,164.39999389648438,164.39999389648438,158.10000610351562,161.85000610351562,150.47134399414062,5255
2014-10-13,160.0500030517578,166.85000610351562,158.0,163.8000030517578,152.2842559814453,7129
2014-10-14,161.10000610351562,164.5,159.5,160.0,148.7513885498047,6373
2014-10-15,160.0,160.0,160.0,160.0,148.7513885498047,0
2014-10-16,159.85000610351562,161.89999389648438,152.0,153.14999389648438,142.38296508789062,12613
2014-10-17,159.9499969482422,159.9499969482422,149.5,155.39999389648438,144.4747772216797,8830
2014-10-20,159.9499969482422,161.0,153.5,154.0500030517578,143.21969604492188,6817
2014-10-21,157.25,161.0,154.0500030517578,160.25,148.98382568359375,4866
2014-10-22,157.0500030517578,165.0,157.0500030517578,160.75,149.44866943359375,6850
2014-10-27,166.89999389648438,166.89999389648438,161.0,161.14999389648438,149.82054138183594,7648
2014-10-28,160.0500030517578,172.0,160.0500030517578,169.85000610351562,157.9088897705078,21597
2014-10-29,171.0,176.0,171.0,173.3000030517578,161.11634826660156,16731
2014-10-30,172.0500030517578,176.5,172.0,174.85000610351562,162.557373046875,17205
2014-10-31,174.9499969482422,180.0,173.0500030517578,177.3000030517578,164.8351593017578,32315
2014-11-03,192.0,192.0,175.5,178.9499969482422,166.36911010742188,22201
2014-11-05,183.0,194.3000030517578,179.35000610351562,188.5500030517578,175.2942352294922,82149
2014-11-07,186.39999389648438,187.0,179.0,180.35000610351562,167.67071533203125,8766
2014-11-10,187.0,187.25,175.0,178.75,166.1831817626953,23536
2014-11-11,180.0,187.60000610351562,178.0,181.8000030517578,169.01878356933594,17599
2014-11-12,184.0,187.0,180.0,184.0500030517578,171.11062622070312,31151
2014-11-13,189.9499969482422,189.9499969482422,180.10000610351562,182.75,169.9019775390625,25640
2014-11-14,183.9499969482422,192.5,182.1999969482422,185.89999389648438,172.83053588867188,22513
2014-11-17,188.0,214.6999969482422,184.0,206.60000610351562,192.07525634765625,175379
2014-11-18,209.9499969482422,228.89999389648438,209.60000610351562,220.5,204.99803161621094,146722
2014-11-19,224.39999389648438,231.89999389648438,215.14999389648438,220.1999969482422,204.71910095214844,85982
2014-11-20,215.39999389648438,235.5,214.5500030517578,233.5500030517578,217.13055419921875,79143
2014-11-21,236.0,239.0,225.8000030517578,226.89999389648438,210.9480743408203,47783
2014-11-24,227.9499969482422,243.0,227.9499969482422,234.39999389648438,217.9207763671875,60602
2014-11-25,232.10000610351562,237.89999389648438,215.75,222.10000610351562,206.48553466796875,38366
2014-11-26,222.10000610351562,239.0,220.4499969482422,233.64999389648438,217.22349548339844,22447
2014-11-27,234.35000610351562,238.89999389648438,230.5500030517578,231.1999969482422,214.94573974609375,12526
2014-11-28,233.25,233.25,215.5500030517578,231.4499969482422,215.17816162109375,10561
2014-12-01,233.64999389648438,241.0,227.8000030517578,230.89999389648438,214.6668701171875,18877
2014-12-02,230.89999389648438,235.0,225.0,233.5,217.08407592773438,14254
2014-12-03,234.75,252.9499969482422,233.0500030517578,248.9499969482422,231.44786071777344,48928
2014-12-04,251.75,261.6000061035156,251.3000030517578,252.5,234.74830627441406,48020
2014-12-05,253.6999969482422,274.3999938964844,250.5,269.3500061035156,250.41372680664062,68354
2014-12-08,266.25,323.20001220703125,266.04998779296875,322.3999938964844,299.7340393066406,333208
2014-12-09,321.0,334.29998779296875,295.25,306.5,284.951904296875,246088
2014-12-10,305.1000061035156,332.0,305.1000061035156,321.70001220703125,299.08331298828125,126086
2014-12-11,322.8999938964844,324.70001220703125,293.8500061035156,298.70001220703125,277.70025634765625,56818
2014-12-12,302.3999938964844,315.0,290.25,295.29998779296875,274.539306640625,38711
2014-12-15,293.0,305.0,276.54998779296875,298.25,277.2818908691406,25918
2014-12-16,295.79998779296875,298.0,261.54998779296875,275.20001220703125,255.8524169921875,41401
2014-12-17,275.0,293.0,264.04998779296875,285.6000061035156,265.521240234375,49468
2014-12-18,287.0,314.95001220703125,287.0,311.8999938964844,289.9722595214844,59112
2014-12-19,312.3500061035156,322.25,307.25,311.25,289.3679504394531,26741
2014-12-22,313.0,316.95001220703125,300.20001220703125,314.95001220703125,292.807861328125,16941
2014-12-23,316.95001220703125,316.95001220703125,305.29998779296875,310.04998779296875,288.2523193359375,14815
2014-12-24,320.0,320.0,308.1000061035156,312.79998779296875,290.8089599609375,14001
2014-12-26,315.0,340.0,311.0,329.6000061035156,306.4279479980469,71267
2014-12-29,332.6499938964844,337.0,312.0,314.8999938964844,292.7613220214844,30237
2014-12-30,316.95001220703125,326.45001220703125,315.0,319.3999938964844,296.9449157714844,16571
2014-12-31,317.04998779296875,324.75,317.0,319.70001220703125,297.22393798828125,10101
2015-01-01,317.0,326.5,317.0,320.79998779296875,298.24652099609375,8885
2015-01-02,320.54998779296875,334.45001220703125,320.0,330.95001220703125,307.6829833984375,20700
2015-01-05,332.95001220703125,346.0,328.20001220703125,335.6000061035156,312.0060729980469,22829
2015-01-06,333.0,335.0,313.5,317.1000061035156,294.806640625,29504
2015-01-07,320.29998779296875,324.45001220703125,311.0,317.6499938964844,295.3179626464844,14757
2015-01-08,328.0,328.0,320.45001220703125,323.3999938964844,300.6637268066406,8002
2015-01-09,318.1000061035156,334.29998779296875,318.1000061035156,333.45001220703125,310.0072021484375,23712
2015-01-12,332.3500061035156,341.8999938964844,331.8500061035156,336.25,312.6103515625,19098
2015-01-13,326.0,343.6000061035156,316.54998779296875,333.8999938964844,310.425537109375,8600
2015-01-14,339.6499938964844,339.70001220703125,324.04998779296875,326.04998779296875,303.1274719238281,4922
2015-01-15,321.5,331.0,321.5,325.8999938964844,302.9879455566406,5868
2015-01-16,326.0,329.04998779296875,321.04998779296875,322.8500061035156,300.15240478515625,5832
2015-01-19,325.0,331.95001220703125,322.04998779296875,324.20001220703125,301.4075622558594,6363
2015-01-20,321.04998779296875,328.0,321.04998779296875,324.20001220703125,301.4075622558594,7404
2015-01-21,311.0,330.5,311.0,323.25,300.5243225097656,4622
