Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,293.29998779296875,296.6666564941406,285.3333435058594,293.6333312988281,263.6462707519531,8334
2014-09-23,294.9333190917969,294.9333190917969,280.73333740234375,283.1666564941406,254.24847412109375,8037
2014-09-24,289.20001220703125,289.20001220703125,277.26666259765625,279.4333190917969,250.89639282226562,3031
2014-09-25,280.6666564941406,286.20001220703125,270.0666809082031,274.8666687011719,246.79608154296875,8502
2014-09-26,276.6666564941406,280.0,266.6666564941406,272.0333251953125,244.25216674804688,6637
2014-09-29,282.3333435058594,296.1000061035156,272.1666564941406,281.23333740234375,252.5126495361328,4906
2014-09-30,280.0,283.5,271.1333312988281,277.0333251953125,248.74151611328125,6327
2014-10-01,274.0,280.5,274.0,277.0,248.71160888671875,2823
2014-10-07,274.70001220703125,279.29998779296875,267.6000061035156,269.70001220703125,242.15711975097656,5515
2014-10-08,268.0333251953125,276.3333435058594,268.0,269.0,241.52859497070312,6040
2014-10-09,276.8666687011719,316.4666748046875,271.9333190917969,291.5,261.73077392578125,61440
2014-10-10,291.6000061035156,296.6666564941406,283.3333435058594,285.1666564941406,256.04425048828125,9384
2014-10-13,285.3333435058594,293.3333435058594,280.0,291.26666259765625,261.521240234375,6459
2014-10-14,287.3333435058594,295.26666259765625,281.4666748046875,284.4666748046875,255.415771484375,6177
2014-10-15,284.4666748046875,284.4666748046875,284.4666748046875,284.4666748046875,255.415771484375,0
2014-10-16,284.73333740234375,286.6333312988281,270.20001220703125,272.3666687011719,244.5513916015625,5559
2014-10-17,276.1666564941406,278.6666564941406,269.3333435058594,274.8333435058594,246.7661895751953,4761
2014-10-20,281.4333190917969,281.4333190917969,274.6666564941406,277.3333435058594,249.0108642578125,4080
2014-10-21,273.3666687011719,282.1666564941406,273.3666687011719,276.79998779296875,248.531982421875,2227
2014-10-22,281.3333435058594,281.3333435058594,273.3333435058594,274.3333435058594,246.31732177734375,3103
2014-10-27,284.0,284.1000061035156,273.3666687011719,275.8666687011719,247.6939697265625,5233
2014-10-28,281.3333435058594,281.3333435058594,273.3666687011719,275.0666809082031,246.97569274902344,4059
2014-10-29,276.3999938964844,281.3333435058594,274.3999938964844,277.23333740234375,248.9210968017578,4719
2014-10-30,278.5,283.3333435058594,276.29998779296875,279.6666564941406,251.10594177246094,5266
2014-10-31,285.0,292.6666564941406,276.6666564941406,280.76666259765625,252.0935821533203,8259
2014-11-03,285.4333190917969,287.8999938964844,267.3333435058594,279.3999938964844,250.8665313720703,11839
2014-11-05,285.9666748046875,288.6333312988281,274.3999938964844,283.76666259765625,254.78721618652344,21322
2014-11-07,280.6666564941406,292.6666564941406,277.23333740234375,285.1666564941406,256.04425048828125,17062
2014-11-10,280.6666564941406,293.3666687011719,277.26666259765625,284.6666564941406,255.5952911376953,15184
2014-11-11,285.6000061035156,286.70001220703125,281.79998779296875,284.8666687011719,255.77490234375,10512
2014-11-12,286.29998779296875,289.9666748046875,274.0333251953125,276.6000061035156,248.35243225097656,10038
2014-11-13,275.0333251953125,282.6666564941406,274.6666564941406,278.70001220703125,250.23800659179688,6942
2014-11-14,276.5,283.26666259765625,274.6666564941406,277.1000061035156,248.80145263671875,6703
2014-11-17,275.3666687011719,286.0333251953125,275.3666687011719,279.6666564941406,251.10594177246094,11040
2014-11-18,286.6000061035156,309.0,286.0,306.4333190917969,275.1390686035156,52537
2014-11-19,306.6666564941406,314.0,294.6666564941406,296.0666809082031,265.83111572265625,27751
2014-11-20,294.79998779296875,300.0,289.3333435058594,296.5666809082031,266.2799987792969,9748
2014-11-21,296.5666809082031,303.23333740234375,287.6666564941406,289.9666748046875,260.3540344238281,10248
2014-11-24,295.6666564941406,296.0,284.6666564941406,291.6000061035156,261.8205871582031,11764
2014-11-25,298.6666564941406,298.70001220703125,268.3999938964844,280.76666259765625,252.0935821533203,26190
2014-11-26,284.6666564941406,287.3333435058594,279.9666748046875,281.4333190917969,252.69215393066406,3378
2014-11-27,285.9333190917969,286.0,280.0,281.4333190917969,252.69215393066406,4446
2014-11-28,281.3333435058594,289.9666748046875,273.6000061035156,278.4333190917969,249.99855041503906,9543
2014-12-01,280.73333740234375,281.6666564941406,270.76666259765625,278.3333435058594,249.9087677001953,14557
2014-12-02,279.20001220703125,283.26666259765625,271.70001220703125,273.5,245.5690155029297,3876
2014-12-03,274.6666564941406,285.8333435058594,274.6666564941406,282.1333312988281,253.32066345214844,8562
2014-12-04,286.0,303.0,280.0,281.8666687011719,253.08120727539062,13404
2014-12-05,284.0666809082031,286.5333251953125,280.0,280.8999938964844,252.2133026123047,3984
2014-12-08,280.9666748046875,286.5333251953125,276.6666564941406,279.8333435058594,251.25555419921875,4153
2014-12-09,279.9333190917969,285.6000061035156,278.1666564941406,279.9666748046875,251.37530517578125,6567
2014-12-10,279.9333190917969,283.26666259765625,274.20001220703125,280.0666809082031,251.465087890625,4311
2014-12-11,293.3333435058594,299.9333190917969,280.0,283.3333435058594,254.3981475830078,21352
2014-12-12,286.5333251953125,286.5333251953125,278.0,278.70001220703125,250.23800659179688,6013
2014-12-15,276.70001220703125,279.3333435058594,270.3999938964844,272.4333190917969,244.61126708984375,6007
2014-12-16,270.0,271.6666564941406,256.8333435058594,266.1666564941406,238.98460388183594,12916
2014-12-17,265.3333435058594,267.9666748046875,246.6666717529297,261.23333740234375,234.5550994873047,12171
2014-12-18,263.3333435058594,271.9333190917969,263.3333435058594,264.9333190917969,237.87718200683594,4920
2014-12-19,266.6000061035156,273.29998779296875,262.1666564941406,265.1000061035156,238.02688598632812,4858
2014-12-22,276.6666564941406,276.6666564941406,262.0,266.20001220703125,239.01451110839844,10522
2014-12-23,271.1333312988281,271.1333312988281,264.0333251953125,266.5333251953125,239.31382751464844,14167
2014-12-24,268.6666564941406,271.3333435058594,265.3333435058594,269.3666687011719,241.85780334472656,3261
2014-12-26,268.3999938964844,270.0,265.3666687011719,267.3333435058594,240.0321044921875,4285
2014-12-29,267.3666687011719,272.6333312988281,267.0,270.26666259765625,242.66586303710938,2449
2014-12-30,271.8999938964844,271.8999938964844,268.0,269.3333435058594,241.82789611816406,2005
2014-12-31,267.3999938964844,285.29998779296875,267.3999938964844,280.23333740234375,251.61468505859375,8103
2015-01-01,280.0333251953125,291.26666259765625,280.0,282.6000061035156,253.73965454101562,4140
2015-01-02,284.0,285.3333435058594,276.73333740234375,278.5,250.05841064453125,3471
2015-01-05,280.6666564941406,293.26666259765625,276.6666564941406,280.1333312988281,251.5249481201172,8776
2015-01-06,278.0,279.3333435058594,268.6666564941406,271.20001220703125,243.50390625,6604
2015-01-07,271.3333435058594,276.1000061035156,261.3333435058594,268.6666564941406,241.2292938232422,8121
2015-01-08,280.6000061035156,284.3333435058594,273.3333435058594,280.8666687011719,252.18336486816406,6426
2015-01-09,280.0,282.9333190917969,276.8666687011719,277.6000061035156,249.25035095214844,2931
2015-01-12,275.3333435058594,306.6000061035156,272.0,290.8333435058594,261.1322021484375,24615
2015-01-13,290.0,299.6333312988281,287.5,294.0666809082031,264.03533935546875,11802
2015-01-14,295.8666687011719,307.9666748046875,294.1000061035156,300.73333740234375,270.0211486816406,29094
2015-01-15,305.3999938964844,312.9666748046875,296.0666809082031,308.0333251953125,276.57562255859375,23292
2015-01-16,311.6666564941406,333.3333435058594,302.6333312988281,327.1666564941406,293.7550048828125,54025
2015-01-19,331.8666687011719,359.3333435058594,330.0666809082031,354.26666259765625,318.08746337890625,51424
2015-01-20,358.0,366.5333251953125,338.6666564941406,341.76666259765625,306.864013671875,46669
2015-01-21,341.9666748046875,349.9333190917969,333.4666748046875,346.8333435058594,311.4132080078125,15469
2015-01-22,346.6666564941406,352.6666564941406,337.26666259765625,345.8333435058594,310.515380859375,10273
2015-01-23,348.3333435058594,350.0,337.3333435058594,339.1333312988281,304.4996032714844,10423
2015-01-27,339.3333435058594,359.3333435058594,339.3333435058594,355.23333740234375,318.9554138183594,23409
2015-01-28,358.6333312988281,363.3333435058594,354.6666564941406,359.3999938964844,322.696533203125,25131
2015-01-29,362.5333251953125,362.6666564941406,350.70001220703125,352.8333435058594,316.8005065917969,5523
2015-01-30,350.70001220703125,357.9333190917969,340.20001220703125,351.29998779296875,315.4237060546875,5572
2015-02-02,354.6666564941406,362.0,346.6666564941406,359.76666259765625,323.0257568359375,16182
2015-02-03,360.3666687011719,379.26666259765625,360.0,364.1000061035156,326.91656494140625,24276
2015-02-04,373.3333435058594,373.3333435058594,356.9333190917969,362.5333251953125,325.50982666015625,11899
2015-02-05,365.6666564941406,365.73333740234375,354.6666564941406,360.20001220703125,323.4148254394531,13632
2015-02-06,358.6666564941406,358.6666564941406,347.3666687011719,351.5666809082031,315.6631774902344,10225
2015-02-09,347.3666687011719,353.73333740234375,336.70001220703125,350.4666748046875,314.6755065917969,9306
2015-02-10,352.9666748046875,359.9333190917969,349.9666748046875,353.8999938964844,317.7581481933594,7356
2015-02-11,361.3333435058594,364.6666564941406,348.70001220703125,361.5333251953125,324.6120300292969,12337
2015-02-12,363.3333435058594,365.8666687011719,349.3999938964844,357.3999938964844,320.9007873535156,44068
2015-02-13,353.3666687011719,356.5666809082031,344.6666564941406,351.0666809082031,315.2142333984375,17034
2015-02-16,348.3666687011719,363.29998779296875,343.73333740234375,348.0,312.4607849121094,15576
2015-02-18,357.9666748046875,384.6666564941406,351.4666748046875,375.5333251953125,337.1822814941406,48252
2015-02-19,381.3666687011719,408.0,380.0,393.26666259765625,353.10455322265625,86539
2015-02-20,398.9333190917969,406.6000061035156,388.6666564941406,394.0666809082031,353.82293701171875,43929
2015-02-23,394.79998779296875,399.3333435058594,385.3999938964844,389.0333251953125,349.3036193847656,20790
2015-02-24,393.6000061035156,394.0666809082031,365.9666748046875,376.1000061035156,337.6910705566406,20217
2015-02-25,372.0333251953125,388.8666687011719,371.3333435058594,373.6000061035156,335.44635009765625,17140
2015-02-26,373.6000061035156,383.29998779296875,370.0,381.5666809082031,342.5994567871094,11257
2015-02-27,389.76666259765625,445.3333435058594,383.3666687011719,428.9333190917969,385.12884521484375,308574
2015-03-02,408.6666564941406,438.6666564941406,392.9333190917969,434.0333251953125,389.7080078125,73554
2015-03-03,436.6666564941406,440.0,417.6000061035156,436.1666564941406,391.6234436035156,23094
2015-03-04,433.5,440.0,406.9333190917969,413.29998779296875,371.0920104980469,39696
2015-03-05,413.26666259765625,419.26666259765625,403.3999938964844,416.23333740234375,373.7257995605469,13957
2015-03-09,416.6000061035156,420.8999938964844,408.0,412.29998779296875,370.19415283203125,13137
2015-03-10,412.70001220703125,422.6666564941406,390.0,393.1000061035156,352.9549865722656,17403
2015-03-11,395.8666687011719,401.26666259765625,390.0,393.6000061035156,353.4039001464844,8701
2015-03-12,392.1000061035156,407.3333435058594,391.6666564941406,396.20001220703125,355.7383728027344,8062
2015-03-13,395.3666687011719,398.6666564941406,382.20001220703125,387.1333312988281,347.59759521484375,5938
2015-03-16,390.76666259765625,393.8666687011719,377.73333740234375,382.1333312988281,343.1083068847656,5959
2015-03-17,387.29998779296875,387.3333435058594,368.6666564941406,378.0333251953125,339.4269714355469,78151
2015-03-18,375.4333190917969,378.6666564941406,370.0,372.9333190917969,334.8478088378906,14166
2015-03-19,366.8999938964844,384.3999938964844,363.3333435058594,367.3666687011719,329.8495788574219,18121
2015-03-20,365.76666259765625,366.6666564941406,334.9333190917969,344.0,308.8692321777344,17772
2015-03-23,359.1333312988281,359.1333312988281,347.26666259765625,350.5333251953125,314.7353820800781,14164
2015-03-24,350.0,358.6666564941406,345.3333435058594,349.5333251953125,313.8374328613281,9727
2015-03-25,351.5,357.5,343.3666687011719,352.29998779296875,316.32159423828125,17521
2015-03-26,350.0333251953125,350.0333251953125,340.6666564941406,341.79998779296875,306.89398193359375,12423
2015-03-27,341.3666687011719,348.0,340.79998779296875,344.20001220703125,309.04888916015625,24373
2015-03-30,340.0333251953125,364.6666564941406,340.0333251953125,362.4666748046875,325.4500732421875,15438
2015-03-31,364.29998779296875,365.9666748046875,354.0,357.79998779296875,321.2599182128906,5749
2015-04-01,357.9666748046875,366.0,353.5333251953125,362.0333251953125,325.06097412109375,9303
2015-04-06,365.23333740234375,380.1333312988281,356.73333740234375,371.76666259765625,333.80029296875,13395
2015-04-07,378.6333312988281,380.6666564941406,358.79998779296875,361.1333312988281,324.25286865234375,32043
2015-04-08,364.1666564941406,364.1666564941406,348.1333312988281,351.1000061035156,315.2441711425781,19044
2015-04-09,358.5666809082031,362.0,350.0,360.5666809082031,323.74407958984375,12127
2015-04-10,350.6666564941406,363.8333435058594,350.6666564941406,358.3999938964844,321.79864501953125,9576
2015-04-13,358.3333435058594,366.5333251953125,356.6333312988281,357.8999938964844,321.3497009277344,9124
2015-04-15,359.70001220703125,420.6666564941406,357.70001220703125,403.20001220703125,362.0234375,114456
2015-04-16,405.29998779296875,428.26666259765625,394.0333251953125,407.70001220703125,366.06390380859375,46147
2015-04-17,410.0333251953125,410.0333251953125,387.3333435058594,391.3999938964844,351.4285888671875,15316
2015-04-20,382.0,399.9666748046875,374.79998779296875,375.76666259765625,337.3917541503906,5542
2015-04-21,385.26666259765625,386.3333435058594,364.1000061035156,367.9333190917969,330.3583679199219,9775
2015-04-22,385.29998779296875,385.29998779296875,336.8333435058594,353.29998779296875,317.219482421875,16375
2015-04-23,355.3666687011719,372.6666564941406,354.5666809082031,358.8666687011719,322.2176513671875,5550
2015-04-24,364.6333312988281,364.6666564941406,346.8333435058594,356.4333190917969,320.0328063964844,8952
2015-04-27,353.3666687011719,363.29998779296875,350.0666809082031,354.1333312988281,317.9677429199219,10470
2015-04-28,356.1666564941406,366.4666748046875,351.3333435058594,360.70001220703125,323.8638000488281,6522
2015-04-29,357.3666687011719,404.0333251953125,357.3333435058594,384.8333435058594,345.5325012207031,31260
2015-04-30,380.70001220703125,391.6666564941406,371.5333251953125,386.70001220703125,347.2085876464844,5302
2015-05-04,384.6666564941406,396.6666564941406,384.6666564941406,389.76666259765625,349.9620361328125,2662
2015-05-05,387.5,393.3333435058594,381.6333312988281,387.1333312988281,347.59759521484375,5646
2015-05-06,388.6666564941406,388.6666564941406,366.6666564941406,368.20001220703125,330.5978698730469,11269
2015-05-07,363.3666687011719,375.4333190917969,355.8999938964844,357.8666687011719,321.3197937011719,6321
2015-05-08,357.79998779296875,373.3333435058594,355.70001220703125,366.1000061035156,328.7123107910156,2433
2015-05-11,371.3666687011719,386.4666748046875,368.70001220703125,371.6333312988281,333.6805114746094,2044
2015-05-12,376.6333312988281,376.6333312988281,365.70001220703125,368.29998779296875,330.6876525878906,3724
2015-05-13,374.6666564941406,377.3333435058594,371.0333251953125,373.8333435058594,335.6558837890625,2568
2015-05-14,370.0,390.0,362.0333251953125,376.9333190917969,338.43927001953125,3483
2015-05-15,376.6666564941406,400.0,376.29998779296875,382.5333251953125,343.4673767089844,19110
2015-05-18,378.70001220703125,393.6666564941406,376.3333435058594,380.6000061035156,341.7315368652344,5812
2015-05-19,382.26666259765625,391.8999938964844,377.4333190917969,380.3999938964844,341.5519104003906,7662
2015-05-20,379.0666809082031,385.29998779296875,374.0,377.3999938964844,338.8582763671875,5476
2015-05-21,376.1333312988281,378.5333251953125,373.3333435058594,375.0666809082031,336.7633056640625,1023
