Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,30.075000762939453,32.0,29.899999618530273,30.306249618530273,24.261199951171875,719952
2014-09-23,30.850000381469727,31.125,29.625,30.024999618530273,24.03605079650879,440264
2014-09-24,30.350000381469727,30.375,28.75,28.987499237060547,23.20549964904785,282080
2014-09-25,29.125,29.362499237060547,28.3125,28.443750381469727,22.770206451416016,188264
2014-09-26,28.125,29.75,27.637500762939453,28.887500762939453,23.125442504882812,203728
2014-09-29,28.75,29.625,28.75,29.21875,23.39061737060547,133720
2014-09-30,29.731250762939453,30.462499618530273,29.125,29.193750381469727,23.370607376098633,170368
2014-10-01,29.5,30.856250762939453,29.012500762939453,29.143749237060547,23.330581665039062,1344544
2014-10-07,29.443750381469727,29.493749618530273,28.762500762939453,29.049999237060547,23.255529403686523,137488
2014-10-08,29.625,29.725000381469727,28.768749237060547,29.493749618530273,23.610767364501953,360544
2014-10-09,29.21875,30.6875,29.21875,29.806249618530273,23.86093521118164,397352
2014-10-10,29.568750381469727,30.962499618530273,29.15625,30.212499618530273,24.1861515045166,154544
2014-10-13,29.506250381469727,30.3125,29.506250381469727,30.225000381469727,24.1961612701416,238000
2014-10-14,30.5,30.75,29.4375,30.09375,24.091089248657227,158000
2014-10-15,30.09375,30.09375,30.09375,30.09375,24.091089248657227,0
2014-10-16,30.462499618530273,30.462499618530273,29.331249237060547,29.456249237060547,23.58074951171875,91136
2014-10-17,29.662500381469727,29.96875,29.018749237060547,29.306249618530273,23.46066665649414,156632
2014-10-20,29.875,30.375,28.575000762939453,29.337499618530273,23.485681533813477,157616
2014-10-21,29.868749618530273,29.868749618530273,28.643749237060547,29.049999237060547,23.255529403686523,271024
2014-10-22,29.549999237060547,29.8125,29.262500762939453,29.443750381469727,23.57073974609375,94856
2014-10-27,29.987499237060547,29.987499237060547,29.387500762939453,29.587499618530273,23.685815811157227,98696
2014-10-28,29.681249618530273,30.575000762939453,29.387500762939453,30.162500381469727,24.14612579345703,143272
2014-10-29,30.5625,30.75,29.631250381469727,29.818750381469727,23.870943069458008,156120
2014-10-30,30.331249237060547,30.981250762939453,29.9375,30.231250762939453,24.20116424560547,194840
2014-10-31,30.625,30.862499237060547,29.90625,30.337499618530273,24.286216735839844,259584
2014-11-03,30.149999618530273,31.237499237060547,30.149999618530273,30.893749237060547,24.731517791748047,285312
2014-11-05,31.181249618530273,31.75,30.768749237060547,30.868749618530273,24.711502075195312,185040
2014-11-07,31.375,36.0,30.700000762939453,35.193748474121094,28.173816680908203,2600648
2014-11-10,35.743751525878906,37.0,35.25,35.63750076293945,28.529052734375,1334648
2014-11-11,35.95624923706055,35.993751525878906,34.0,34.431251525878906,27.56340980529785,622696
2014-11-12,34.724998474121094,36.75,34.525001525878906,35.375,28.318910598754883,1090432
2014-11-13,35.912498474121094,38.0,35.556251525878906,36.087501525878906,28.889291763305664,2036880
2014-11-14,37.75,39.724998474121094,35.743751525878906,38.537498474121094,30.850605010986328,6776864
2014-11-17,38.79375076293945,44.681251525878906,38.45000076293945,43.712501525878906,34.99336624145508,10617976
2014-11-18,44.0,44.712501525878906,40.90625,41.70000076293945,33.382293701171875,4508296
2014-11-19,41.868751525878906,43.193748474121094,40.625,41.41875076293945,33.15714645385742,3789360
2014-11-20,41.5,42.29999923706055,40.5,41.443748474121094,33.177154541015625,1651896
2014-11-21,41.75,41.75,39.01874923706055,39.39374923706055,31.53605842590332,824760
2014-11-24,40.1875,42.474998474121094,40.0,41.83124923706055,33.48735809326172,3074392
2014-11-25,42.212501525878906,43.099998474121094,39.51250076293945,40.26874923706055,32.23652267456055,2182624
2014-11-26,40.587501525878906,41.5,40.13750076293945,40.98125076293945,32.806915283203125,1007888
