Date,Adj Close
2014-08-28,266.1799621582031
2014-09-01,274.3367919921875
2014-09-02,287.5826721191406
2014-09-03,287.6908874511719
2014-09-04,281.66351318359375
2014-09-05,286.35552978515625
2014-09-08,286.4277038574219
2014-09-09,285.7780456542969
2014-09-10,291.8054504394531
2014-09-11,303.8962707519531
2014-09-12,304.8708190917969
2014-09-15,329.55780029296875
2014-09-16,314.3269958496094
2014-09-17,309.32489013671875
2014-09-18,305.7832946777344
2014-09-19,316.5541687011719
2014-09-22,314.98419189453125
2014-09-23,310.0916442871094
2014-09-24,302.6432800292969
2014-09-25,297.9698181152344
2014-09-26,296.4363708496094
2014-09-29,309.1423645019531
2014-09-30,315.3492431640625
2014-10-01,321.7022705078125
2014-10-07,308.19305419921875
2014-10-08,303.59259033203125
2014-10-09,306.5499572753906
2014-10-10,297.9698181152344
2014-10-13,296.5093688964844
2014-10-14,300.7812194824219
2014-10-15,300.7812194824219
2014-10-16,290.8500671386719
2014-10-17,284.6796875
2014-10-20,286.35919189453125
2014-10-21,285.70196533203125
2014-10-22,289.20709228515625
2014-10-27,286.0306396484375
2014-10-28,281.977783203125
2014-10-29,288.6228332519531
2014-10-30,287.27197265625
2014-10-31,291.0326232910156
2014-11-03,289.9007873535156
2014-11-05,287.1989440917969
2014-11-07,291.32476806640625
2014-11-10,291.5438232421875
2014-11-11,291.98193359375
2014-11-12,287.2354431152344
2014-11-13,286.50531005859375
2014-11-14,291.0692138671875
2014-11-17,291.50726318359375
2014-11-18,291.3612365722656
2014-11-19,297.2760925292969
2014-11-20,299.9413757324219
2014-11-21,290.63104248046875
2014-11-24,293.1503601074219
2014-11-25,280.9555358886719
2014-11-26,279.1663818359375
2014-11-27,277.6330261230469
2014-11-28,291.3977966308594
2014-12-01,287.92919921875
2014-12-02,287.0528869628906
2014-12-03,292.05499267578125
2014-12-04,294.13616943359375
2014-12-05,294.8298645019531
2014-12-08,290.92315673828125
2014-12-09,291.580322265625
2014-12-10,293.7344970703125
2014-12-11,287.0163879394531
2014-12-12,285.2273864746094
2014-12-15,275.5882873535156
2014-12-16,260.8011169433594
2014-12-17,276.1724853515625
2014-12-18,277.3774108886719
2014-12-19,269.74652099609375
2014-12-22,260.98370361328125
2014-12-23,253.86395263671875
2014-12-24,260.6551818847656
2014-12-26,256.456298828125
2014-12-29,258.17236328125
2014-12-30,258.8660583496094
2014-12-31,264.269775390625
2015-01-01,267.7018737792969
2015-01-02,274.4199523925781
2015-01-05,276.39154052734375
2015-01-06,271.8276672363281
2015-01-07,262.6997375488281
2015-01-08,261.5313415527344
2015-01-09,255.72605895996094
2015-01-12,256.31024169921875
2015-01-13,255.58004760742188
2015-01-14,257.5516357421875
2015-01-15,255.79913330078125
2015-01-16,255.6165008544922
2015-01-19,254.2291717529297
2015-01-20,256.31024169921875
2015-01-21,256.7484130859375
2015-01-22,256.09124755859375
2015-01-23,260.217041015625
2015-01-27,272.1197204589844
2015-01-28,265.5841979980469
2015-01-29,255.94517517089844
2015-01-30,262.80926513671875
2015-02-02,260.1805114746094
2015-02-03,257.4421691894531
2015-02-04,254.26565551757812
2015-02-05,241.8517303466797
2015-02-06,252.40354919433594
2015-02-09,248.02218627929688
2015-02-10,248.71588134765625
2015-02-11,257.6612243652344
2015-02-12,255.39752197265625
2015-02-13,256.456298828125
2015-02-16,259.231201171875
2015-02-18,251.01614379882812
2015-02-19,255.06887817382812
2015-02-20,253.09730529785156
2015-02-23,249.95724487304688
2015-02-24,258.28192138671875
2015-02-25,259.6693115234375
2015-02-26,265.2921142578125
2015-02-27,268.72418212890625
2015-03-02,266.1684265136719
2015-03-03,272.15625
2015-03-04,270.69580078125
2015-03-05,267.9208679199219
2015-03-09,264.3427734375
