Date,Adj Close
2017-06-30,580.30908203125
2017-07-03,580.2607421875
2017-07-04,577.9935913085938
2017-07-05,581.2256469726562
2017-07-06,576.4017333984375
2017-07-07,575.7263793945312
2017-07-10,576.9323120117188
2017-07-11,586.1458129882812
2017-07-12,596.5654296875
2017-07-13,655.3199462890625
2017-07-14,659.420166015625
2017-07-17,637.5198974609375
2017-07-18,620.9258422851562
2017-07-19,630.380615234375
2017-07-20,626.666259765625
2017-07-21,613.8347778320312
2017-07-24,593.6710815429688
2017-07-25,592.8992919921875
2017-07-26,588.9920043945312
2017-07-27,568.538818359375
2017-07-28,586.8211669921875
2017-07-31,580.164306640625
2017-08-01,571.9154663085938
2017-08-02,560.4830322265625
2017-08-03,550.6906127929688
2017-08-04,548.2786865234375
2017-08-07,541.2359008789062
2017-08-08,536.4602661132812
2017-08-09,528.790283203125
2017-08-10,511.8103942871094
2017-08-11,509.6396179199219
2017-08-14,522.1334228515625
2017-08-16,567.188232421875
2017-08-17,561.4960327148438
2017-08-18,569.4071655273438
2017-08-21,579.247802734375
2017-08-22,564.9209594726562
2017-08-23,577.9453735351562
2017-08-24,581.466796875
2017-08-28,581.9491577148438
2017-08-29,577.9453735351562
2017-08-30,570.5166015625
2017-08-31,570.178955078125
2017-09-01,561.1583862304688
2017-09-04,555.9003295898438
2017-09-05,565.548095703125
2017-09-06,556.57568359375
2017-09-07,541.7664794921875
2017-09-08,565.982177734375
2017-09-11,564.7762451171875
2017-09-12,575.0992431640625
2017-09-13,568.6836547851562
2017-09-14,554.405029296875
2017-09-15,548.3268432617188
2017-09-18,564.48681640625
2017-09-19,560.33837890625
2017-09-20,559.3735961914062
2017-09-21,556.238037109375
2017-09-22,545.8667602539062
2017-09-25,542.1041870117188
2017-09-26,548.6646118164062
2017-09-27,553.3919067382812
2017-09-28,546.1080322265625
2017-09-29,556.4309692382812
2017-10-03,556.238037109375
2017-10-04,564.5350952148438
2017-10-05,559.7112426757812
2017-10-06,562.991455078125
2017-10-09,569.4554443359375
2017-10-10,568.6353759765625
2017-10-11,567.9118041992188
2017-10-12,559.759521484375
2017-10-13,563.5220947265625
2017-10-16,560.4830322265625
2017-10-17,564.48681640625
2017-10-18,552.2343139648438
2017-10-19,554.01904296875
2017-10-23,549.3399658203125
2017-10-24,550.2564697265625
2017-10-25,543.3584594726562
2017-10-26,546.3009033203125
2017-10-27,550.8352661132812
2017-10-30,563.5220947265625
2017-10-31,563.2326049804688
2017-11-01,564.7762451171875
