Date,Adj Close
2014-08-28,126.65887451171875
2014-09-01,131.271240234375
2014-09-02,134.03668212890625
2014-09-03,134.56922912597656
2014-09-04,133.30868530273438
2014-09-05,130.44061279296875
2014-09-08,130.47483825683594
2014-09-09,129.44387817382812
2014-09-10,128.9210662841797
2014-09-11,131.05625915527344
2014-09-12,128.6767578125
2014-09-15,127.39177703857422
2014-09-16,125.20775604248047
2014-09-17,122.67681121826172
2014-09-18,122.53024291992188
2014-09-19,121.8706283569336
2014-09-22,120.99604797363281
2014-09-23,120.2924575805664
2014-09-24,120.62959289550781
2014-09-25,118.0156021118164
2014-09-26,121.10353088378906
2014-09-29,121.17682647705078
2014-09-30,120.26314544677734
2014-10-01,124.90481567382812
2014-10-07,122.4325180053711
2014-10-08,121.00580596923828
2014-10-09,122.27127838134766
2014-10-10,119.7061538696289
2014-10-13,120.26803588867188
2014-10-14,119.69148254394531
2014-10-15,119.69148254394531
2014-10-16,119.18334197998047
2014-10-17,116.88207244873047
2014-10-20,117.80062866210938
2014-10-21,121.89995574951172
2014-10-22,130.3282012939453
2014-10-27,128.53997802734375
2014-10-28,125.77452850341797
2014-10-29,127.22562408447266
2014-10-30,127.85104370117188
2014-10-31,123.06770324707031
2014-11-03,122.57420349121094
2014-11-05,122.9162368774414
2014-11-07,125.2614974975586
2014-11-10,127.37226104736328
2014-11-11,128.31031799316406
2014-11-12,131.271240234375
2014-11-13,138.45358276367188
2014-11-14,143.26629638671875
2014-11-17,141.9373016357422
2014-11-18,142.08876037597656
2014-11-19,142.63595581054688
2014-11-20,142.01548767089844
2014-11-21,142.61155700683594
2014-11-24,140.77932739257812
2014-11-25,138.81517028808594
2014-11-26,136.99269104003906
2014-11-27,141.3900604248047
2014-11-28,139.69952392578125
2014-12-01,140.21743774414062
2014-12-02,142.99269104003906
2014-12-03,140.0317840576172
2014-12-04,135.85427856445312
2014-12-05,137.2858428955078
2014-12-08,136.3282012939453
2014-12-09,131.0318145751953
2014-12-10,129.2386474609375
2014-12-11,127.3575439453125
2014-12-12,132.4976043701172
2014-12-15,129.52694702148438
2014-12-16,126.89338684082031
2014-12-17,126.3412857055664
2014-12-18,129.44874572753906
2014-12-19,129.98622131347656
2014-12-22,132.72238159179688
2014-12-23,132.66372680664062
2014-12-24,133.00575256347656
2014-12-26,131.9113006591797
2014-12-29,131.5301971435547
2014-12-30,130.38685607910156
2014-12-31,134.5594940185547
2015-01-01,133.45526123046875
2015-01-02,134.0220184326172
2015-01-05,134.88192749023438
2015-01-06,130.57252502441406
2015-01-07,128.89662170410156
2015-01-08,132.1067352294922
2015-01-09,134.4129180908203
2015-01-12,138.6050567626953
2015-01-13,136.5236358642578
2015-01-14,136.62136840820312
2015-01-15,138.18975830078125
2015-01-16,138.5317840576172
2015-01-19,137.48129272460938
2015-01-20,135.052978515625
2015-01-21,136.84609985351562
2015-01-22,137.29562377929688
2015-01-23,136.25489807128906
2015-01-27,138.90797424316406
2015-01-28,139.3233184814453
2015-01-29,138.5073699951172
2015-01-30,135.83474731445312
2015-02-02,136.97805786132812
2015-02-03,135.6441650390625
2015-02-04,131.64747619628906
2015-02-05,139.9291534423828
2015-02-06,144.20925903320312
2015-02-09,142.30374145507812
2015-02-10,148.89488220214844
2015-02-11,151.24993896484375
2015-02-12,158.76455688476562
2015-02-13,158.60818481445312
2015-02-16,159.8492431640625
2015-02-18,165.01370239257812
2015-02-19,158.8476104736328
2015-02-20,158.0805206298828
2015-02-23,155.58380126953125
2015-02-24,162.7612762451172
2015-02-25,164.28570556640625
2015-02-26,164.4322967529297
2015-02-27,162.0283966064453
2015-03-02,162.65866088867188
2015-03-03,163.71890258789062
2015-03-04,160.57725524902344
2015-03-05,160.1619415283203
2015-03-09,156.15054321289062
2015-03-10,154.15220642089844
2015-03-11,151.6554718017578
2015-03-12,158.08541870117188
2015-03-13,155.29061889648438
