Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,223.0,225.60000610351562,222.35000610351562,224.25,205.4844970703125,1273534
2014-09-23,225.6999969482422,226.39999389648438,219.5,220.5,202.0482940673828,1197250
2014-09-24,220.9499969482422,225.60000610351562,220.1999969482422,224.89999389648438,206.080078125,813713
2014-09-25,227.1999969482422,228.0,223.14999389648438,225.60000610351562,206.72152709960938,2304559
2014-09-26,225.5,229.3000030517578,222.9499969482422,223.75,205.0263214111328,1494885
2014-09-29,222.6999969482422,225.35000610351562,215.8000030517578,220.3000030517578,201.8650360107422,1034061
2014-09-30,220.25,225.85000610351562,220.25,222.14999389648438,203.56019592285156,1633386
2014-10-01,223.0500030517578,224.3000030517578,220.4499969482422,221.10000610351562,202.59808349609375,869561
2014-10-07,222.0500030517578,222.89999389648438,214.8000030517578,215.75,197.69580078125,1291157
2014-10-08,216.0,219.4499969482422,215.3000030517578,216.75,198.6121063232422,847174
2014-10-09,216.35000610351562,218.64999389648438,216.35000610351562,216.9499969482422,198.79534912109375,450841
2014-10-10,215.3000030517578,216.35000610351562,214.89999389648438,215.10000610351562,197.10018920898438,467128
2014-10-13,215.10000610351562,215.35000610351562,209.25,210.89999389648438,193.2516326904297,797557
2014-10-14,211.5,214.75,209.5500030517578,210.0,192.42694091796875,873465
2014-10-15,210.0,210.0,210.0,210.0,192.42694091796875,0
2014-10-16,209.5,213.85000610351562,207.0,207.9499969482422,190.54852294921875,1471902
2014-10-17,208.1999969482422,209.0,205.1999969482422,205.85000610351562,188.6242218017578,957790
2014-10-20,207.85000610351562,209.25,205.5500030517578,205.9499969482422,188.71585083007812,512415
2014-10-21,208.5,210.6999969482422,206.25,209.4499969482422,191.92294311523438,1131259
2014-10-22,211.0,217.14999389648438,210.3000030517578,214.85000610351562,196.87109375,1100608
2014-10-27,218.0,219.5,196.5500030517578,209.39999389648438,191.8771514892578,9997427
2014-10-28,205.64999389648438,214.5500030517578,205.64999389648438,213.4499969482422,195.5882568359375,2353883
2014-10-29,212.0,218.5,212.0,217.9499969482422,199.71170043945312,2025504
2014-10-30,215.9499969482422,223.5,215.1999969482422,220.1999969482422,201.77337646484375,2289875
2014-10-31,221.5500030517578,229.0,218.60000610351562,226.5,207.54617309570312,1386452
2014-11-03,228.25,232.75,221.6999969482422,230.35000610351562,211.07406616210938,3803830
2014-11-05,227.14999389648438,228.75,223.75,226.0,207.0880584716797,2248286
2014-11-07,225.25,230.5,225.25,227.85000610351562,208.78326416015625,740240
2014-11-10,228.0,230.9499969482422,225.9499969482422,226.5500030517578,207.59202575683594,407307
2014-11-11,226.10000610351562,229.6999969482422,225.4499969482422,229.14999389648438,209.97442626953125,440509
2014-11-12,228.89999389648438,235.89999389648438,228.14999389648438,234.14999389648438,214.55604553222656,1148592
2014-11-13,233.25,236.35000610351562,229.35000610351562,232.10000610351562,212.67759704589844,798558
2014-11-14,232.10000610351562,233.1999969482422,230.14999389648438,231.35000610351562,211.9903564453125,468791
2014-11-17,227.0,236.0,226.75,235.75,216.02212524414062,871309
2014-11-18,236.0,237.5,230.8000030517578,232.10000610351562,212.67759704589844,553970
2014-11-19,230.60000610351562,239.0,230.60000610351562,232.0500030517578,212.6317901611328,915004
2014-11-20,232.0500030517578,235.89999389648438,227.75,235.4499969482422,215.7472381591797,725099
2014-11-21,234.0,235.6999969482422,229.85000610351562,230.64999389648438,211.3489227294922,959507
