Date,Adj Close
2014-08-28,963.6627807617188
2014-09-01,974.6758422851562
2014-09-02,964.7977294921875
2014-09-03,933.943603515625
2014-09-04,929.48779296875
2014-09-05,921.92138671875
2014-09-08,915.1117553710938
2014-09-09,921.206787109375
2014-09-10,915.23779296875
2014-09-11,917.0872802734375
2014-09-12,921.75341796875
2014-09-15,948.0673828125
2014-09-16,942.8129272460938
2014-09-17,966.4789428710938
2014-09-18,944.3682861328125
2014-09-19,933.943603515625
2014-09-22,925.6627197265625
2014-09-23,880.672607421875
2014-09-24,880.2069091796875
2014-09-25,895.7396850585938
2014-09-26,916.605224609375
2014-09-29,939.2908935546875
2014-09-30,931.63037109375
2014-10-01,934.3812866210938
2014-10-07,942.2112426757812
2014-10-08,974.377197265625
2014-10-09,966.716552734375
2014-10-10,958.2520751953125
2014-10-13,949.1099243164062
2014-10-14,940.9839477539062
2014-10-15,940.9839477539062
2014-10-16,918.4252319335938
2014-10-17,923.2078247070312
2014-10-20,928.9639282226562
2014-10-21,921.6841430664062
2014-10-22,949.66015625
2014-10-27,943.523193359375
2014-10-28,990.756591796875
2014-10-29,1006.3316650390625
2014-10-30,1016.0238037109375
2014-10-31,1051.914306640625
2014-11-03,1053.2265625
2014-11-05,1062.7491455078125
2014-11-07,1102.9991455078125
2014-11-10,1091.148681640625
2014-11-11,1135.0380859375
2014-11-12,1142.106201171875
2014-11-13,1130.5943603515625
2014-11-14,1148.45458984375
2014-11-17,1160.474609375
2014-11-18,1137.408203125
2014-11-19,1121.36767578125
2014-11-20,1134.826904296875
2014-11-21,1138.1700439453125
2014-11-24,1142.5294189453125
2014-11-25,1150.4019775390625
2014-11-26,1145.534423828125
2014-11-27,1155.0997314453125
2014-11-28,1155.565185546875
2014-12-01,1143.2066650390625
2014-12-02,1148.66650390625
2014-12-03,1161.9136962890625
2014-12-04,1202.75634765625
2014-12-05,1183.0333251953125
2014-12-08,1160.940185546875
2014-12-09,1141.259765625
2014-12-10,1128.47802734375
2014-12-11,1098.5128173828125
2014-12-12,1089.921142578125
2014-12-15,1086.7044677734375
2014-12-16,1052.80322265625
2014-12-17,1056.6123046875
2014-12-18,1074.557373046875
2014-12-19,1100.4595947265625
2014-12-22,1083.572509765625
2014-12-23,1098.851318359375
2014-12-24,1103.6763916015625
2014-12-26,1122.89111328125
2014-12-29,1129.5362548828125
2014-12-30,1158.697021484375
2014-12-31,1142.6986083984375
2015-01-01,1143.1644287109375
2015-01-02,1152.263916015625
2015-01-05,1147.015869140625
2015-01-06,1144.1802978515625
2015-01-07,1133.4298095703125
2015-01-08,1134.826904296875
2015-01-09,1124.9652099609375
2015-01-12,1117.2620849609375
2015-01-13,1125.3883056640625
2015-01-14,1115.5692138671875
2015-01-15,1135.0380859375
2015-01-16,1172.1986083984375
2015-01-19,1174.99169921875
2015-01-20,1176.6424560546875
2015-01-21,1176.7694091796875
2015-01-22,1177.9542236328125
2015-01-23,1186.800048828125
2015-01-27,1187.4771728515625
2015-01-28,1240.212646484375
2015-01-29,1269.416015625
2015-01-30,1262.432861328125
2015-02-02,1241.736083984375
2015-02-03,1229.71630859375
2015-02-04,1230.1395263671875
2015-02-05,1223.706298828125
2015-02-06,1186.41943359375
2015-02-09,1156.5810546875
2015-02-10,1172.2830810546875
2015-02-11,1171.9444580078125
2015-02-12,1174.6533203125
2015-02-13,1172.49462890625
2015-02-16,1221.082275390625
2015-02-18,1247.4500732421875
2015-02-19,1185.784423828125
2015-02-20,1185.276611328125
2015-02-23,1184.3453369140625
2015-02-24,1187.1385498046875
2015-02-25,1185.911376953125
2015-02-26,1186.630859375
2015-02-27,1194.7991943359375
2015-03-02,1201.6558837890625
2015-03-03,1234.6683349609375
2015-03-04,1229.0814208984375
2015-03-05,1227.34619140625
2015-03-09,1225.441650390625
2015-03-10,1218.331298828125
2015-03-11,1216.427001953125
2015-03-12,1219.6011962890625
2015-03-13,1215.283935546875
2015-03-16,1202.1212158203125
2015-03-17,1196.4075927734375
2015-03-18,1192.9794921875
2015-03-19,1203.77197265625
2015-03-20,1203.6025390625
2015-03-23,1225.3995361328125
2015-03-24,1209.14697265625
2015-03-25,1185.3609619140625
2015-03-26,1186.6732177734375
2015-03-27,1181.298095703125
2015-03-30,1210.713134765625
2015-03-31,1193.5718994140625
2015-04-01,1198.1851806640625
2015-04-06,1268.654296875
2015-04-07,1285.2874755859375
2015-04-08,1286.516845703125
2015-04-09,1273.120361328125
2015-04-10,1244.03857421875
2015-04-13,1250.90625
2015-04-15,1241.96142578125
2015-04-16,1255.5272216796875
2015-04-17,1253.8739013671875
2015-04-20,1249.2952880859375
2015-04-21,1222.12109375
2015-04-22,1217.1610107421875
2015-04-23,1205.88427734375
2015-04-24,1175.19140625
2015-04-27,1144.8377685546875
2015-04-28,1126.6082763671875
2015-04-29,1171.1641845703125
2015-04-30,1197.9566650390625
2015-05-04,1195.9217529296875
2015-05-05,1171.5455322265625
2015-05-06,1141.10693359375
2015-05-07,1154.3338623046875
2015-05-08,1171.588134765625
2015-05-11,1192.9967041015625
2015-05-12,1185.5780029296875
2015-05-13,1168.323486328125
2015-05-14,1166.2041015625
2015-05-15,1174.30126953125
2015-05-18,1188.587646484375
2015-05-19,1175.6575927734375
2015-05-20,1185.5780029296875
2015-05-21,1182.016845703125
2015-05-22,1190.6650390625
2015-05-25,1192.0216064453125
2015-05-26,1192.19140625
2015-05-27,1180.49072265625
2015-05-28,1193.71728515625
2015-05-29,1195.0316162109375
2015-06-01,1235.9837646484375
2015-06-02,1222.9688720703125
2015-06-03,1243.275390625
2015-06-04,1231.235595703125
2015-06-05,1234.669677734375
2015-06-08,1209.1910400390625
2015-06-09,1187.5704345703125
2015-06-10,1191.21630859375
2015-06-11,1182.2711181640625
2015-06-12,1169.8074951171875
2015-06-15,1168.620361328125
2015-06-16,1140.5556640625
2015-06-17,1170.8671875
2015-06-18,1177.5230712890625
2015-06-19,1170.4857177734375
2015-06-22,1186.807373046875
