Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,657.7999877929688,657.7999877929688,644.2999877929688,649.9500122070312,576.2164306640625,137109
2014-09-23,648.0,653.0499877929688,637.0,649.9500122070312,576.2164306640625,41059
2014-09-24,645.0499877929688,662.0,642.0,648.75,575.1524658203125,19797
2014-09-25,637.0499877929688,653.9500122070312,637.0499877929688,639.9500122070312,567.3510131835938,6373
2014-09-26,649.0,658.0,628.0499877929688,654.75,580.471923828125,26689
2014-09-29,648.2000122070312,664.0,640.0,650.3499755859375,576.5709838867188,18629
2014-09-30,642.5499877929688,658.7999877929688,640.0999755859375,652.75,578.6989135742188,27245
2014-10-01,660.0,662.0,645.0,646.75,573.3795166015625,111391
2014-10-07,654.0,658.9500122070312,640.0999755859375,644.0499877929688,570.98583984375,27736
2014-10-08,632.7000122070312,650.5,632.7000122070312,636.5,564.2922973632812,17614
2014-10-09,636.5,648.3499755859375,636.5,643.0,570.0549926757812,5201
2014-10-10,639.0,648.9500122070312,637.0,639.25,566.7303466796875,14288
2014-10-13,639.25,642.1500244140625,627.5,631.7000122070312,560.0368041992188,155569
2014-10-14,630.0999755859375,638.0,601.0999755859375,610.5999755859375,541.3306274414062,30410
2014-10-15,610.5999755859375,610.5999755859375,610.5999755859375,610.5999755859375,541.3306274414062,0
2014-10-16,606.0499877929688,625.0,599.1500244140625,602.5499877929688,534.1937866210938,34344
2014-10-17,607.0,615.0,575.0999755859375,587.5499877929688,520.8955078125,405152
2014-10-20,586.0,594.9500122070312,581.0,585.3499755859375,518.9450073242188,88629
2014-10-21,589.9000244140625,598.6500244140625,582.1500244140625,589.2999877929688,522.4468383789062,33260
2014-10-22,597.0,604.0,596.0,598.8499755859375,530.9135131835938,64564
2014-10-27,605.0999755859375,607.3499755859375,600.0,605.6500244140625,536.942138671875,10316
2014-10-28,604.5999755859375,608.7000122070312,582.2000122070312,586.9000244140625,520.319091796875,38768
2014-10-29,592.5,602.5,590.0,596.9500122070312,529.2291259765625,27901
2014-10-30,596.0,599.0,592.0,596.3499755859375,528.6971435546875,26091
2014-10-31,599.5,602.9000244140625,590.0999755859375,599.7999877929688,531.755615234375,144455
2014-11-03,608.0,608.0,595.5499877929688,599.9500122070312,531.888671875,23833
2014-11-05,607.9500122070312,608.9500122070312,599.1500244140625,606.5499877929688,537.7398071289062,16296
2014-11-07,590.1500244140625,604.9500122070312,586.0499877929688,595.9000244140625,528.2981567382812,19085
2014-11-10,599.6500244140625,613.0499877929688,577.5499877929688,585.6500244140625,519.2109985351562,145380
2014-11-11,595.7000122070312,595.7000122070312,581.0,586.0999755859375,519.6100463867188,156715
