Date,Adj Close
2014-08-28,17.177534103393555
2014-09-01,17.626848220825195
2014-09-02,17.326190948486328
2014-09-03,16.918212890625
2014-09-04,16.571205139160156
2014-09-05,17.369199752807617
2014-09-08,17.457311630249023
2014-09-09,17.22430419921875
2014-09-10,17.08148956298828
2014-09-11,17.687395095825195
2014-09-12,17.662555694580078
2014-09-15,18.053260803222656
2014-09-16,17.561511993408203
2014-09-17,17.82801628112793
2014-09-18,17.806968688964844
2014-09-19,17.8044376373291
2014-09-22,17.7012882232666
2014-09-23,17.550146102905273
2014-09-24,17.686553955078125
2014-09-25,17.26553726196289
2014-09-26,16.93924331665039
2014-09-29,17.00619125366211
2014-09-30,16.75736427307129
2014-10-01,17.29963493347168
2014-10-07,16.855880737304688
2014-10-08,16.678220748901367
2014-10-09,17.221752166748047
2014-10-10,16.896730422973633
2014-10-13,16.857566833496094
2014-10-14,16.9127254486084
2014-10-15,16.9127254486084
2014-10-16,16.706008911132812
2014-10-17,16.840728759765625
2014-10-20,17.009979248046875
2014-10-21,16.903457641601562
2014-10-22,17.417524337768555
2014-10-27,17.30889892578125
2014-10-28,17.228483200073242
2014-10-29,17.177967071533203
2014-10-30,17.1931209564209
2014-10-31,17.545085906982422
2014-11-03,17.577512741088867
2014-11-05,17.385107040405273
2014-11-07,18.791309356689453
2014-11-10,19.19842529296875
2014-11-11,19.34073257446289
2014-11-12,19.43462562561035
2014-11-13,19.094018936157227
2014-11-14,18.907087326049805
2014-11-17,19.202219009399414
2014-11-18,19.064966201782227
2014-11-19,18.856565475463867
2014-11-20,18.505861282348633
2014-11-21,18.45364761352539
2014-11-24,19.397993087768555
2014-11-25,19.198854446411133
2014-11-26,19.385360717773438
2014-11-27,19.4051513671875
2014-11-28,19.54914093017578
2014-12-01,19.41651725769043
2014-12-02,21.176790237426758
2014-12-03,22.172924041748047
2014-12-04,24.670825958251953
2014-12-05,24.37148666381836
2014-12-08,23.695327758789062
2014-12-09,23.954254150390625
2014-12-10,23.679325103759766
2014-12-11,24.35085105895996
2014-12-12,23.563966751098633
2014-12-15,22.873083114624023
2014-12-16,22.33501625061035
2014-12-17,22.32785987854004
2014-12-18,23.451555252075195
2014-12-19,23.561019897460938
2014-12-22,23.31178092956543
2014-12-23,23.04233169555664
2014-12-24,22.961490631103516
2014-12-26,22.960229873657227
2014-12-29,22.993492126464844
2014-12-30,23.650693893432617
2014-12-31,24.819442749023438
2015-01-01,24.75040054321289
2015-01-02,24.62662124633789
2015-01-05,24.161396026611328
2015-01-06,23.841842651367188
2015-01-07,27.054630279541016
2015-01-08,26.47783660888672
2015-01-09,26.963693618774414
2015-01-12,27.07189178466797
2015-01-13,28.06464958190918
2015-01-14,27.695003509521484
2015-01-15,27.539222717285156
2015-01-16,27.73626136779785
2015-01-19,27.374605178833008
2015-01-20,26.636558532714844
2015-01-21,26.536359786987305
2015-01-22,27.016313552856445
2015-01-23,27.085786819458008
2015-01-27,28.667131423950195
2015-01-28,28.749374389648438
2015-01-29,28.22976303100586
2015-01-30,28.15637969970703
2015-02-02,28.874216079711914
2015-02-03,30.372732162475586
2015-02-04,29.973751068115234
2015-02-05,29.45497703552246
2015-02-06,28.755277633666992
2015-02-09,27.878435134887695
2015-02-10,28.164810180664062
2015-02-11,29.50896644592285
2015-02-12,31.103649139404297
2015-02-13,30.54017448425293
2015-02-16,30.876737594604492
2015-02-18,33.685665130615234
2015-02-19,32.36682891845703
2015-02-20,32.27614212036133
2015-02-23,31.418710708618164
2015-02-24,31.204450607299805
2015-02-25,31.26433563232422
2015-02-26,30.761592864990234
2015-02-27,31.78522491455078
2015-03-02,30.72110366821289
2015-03-03,30.705501556396484
2015-03-04,30.888967514038086
2015-03-05,30.21794319152832
2015-03-09,29.05514907836914
2015-03-10,27.970806121826172
2015-03-11,28.298511505126953
2015-03-12,28.55409812927246
2015-03-13,28.08299446105957
2015-03-16,27.531742095947266
2015-03-17,28.394256591796875
2015-03-18,27.789447784423828
2015-03-19,27.368534088134766
2015-03-20,26.918930053710938
2015-03-23,26.888559341430664
2015-03-24,27.420827865600586
2015-03-25,26.91302490234375
2015-03-26,26.66587257385254
2015-03-27,26.161869049072266
2015-03-30,27.3972110748291
2015-03-31,28.262235641479492
2015-04-01,29.474382400512695
2015-04-06,30.315793991088867
2015-04-07,30.249155044555664
2015-04-08,31.062318801879883
2015-04-09,31.16311264038086
2015-04-10,30.65531349182129
2015-04-13,29.048398971557617
2015-04-15,28.046293258666992
2015-04-16,27.82866859436035
2015-04-17,27.07202911376953
2015-04-20,26.320444107055664
2015-04-21,26.38624382019043
2015-04-22,26.808425903320312
2015-04-23,26.956886291503906
2015-04-24,26.27996063232422
2015-04-27,25.134878158569336
2015-04-28,25.156810760498047
2015-04-29,25.318763732910156
2015-04-30,26.018888473510742
2015-05-04,26.433900833129883
2015-05-05,27.604291915893555
2015-05-06,26.514881134033203
2015-05-07,25.34828758239746
2015-05-08,26.190547943115234
2015-05-11,26.39468002319336
2015-05-12,26.494638442993164
2015-05-13,26.725765228271484
2015-05-14,26.515300750732422
2015-05-15,26.633817672729492
2015-05-18,26.698348999023438
2015-05-19,26.87169647216797
2015-05-20,26.82445526123047
2015-05-21,27.15933609008789
2015-05-22,26.948030471801758
2015-05-25,27.09986686706543
2015-05-26,27.823184967041016
2015-05-27,27.938323974609375
2015-05-28,28.142887115478516
2015-05-29,30.192211151123047
2015-06-01,30.437259674072266
2015-06-02,29.294710159301758
2015-06-03,27.450773239135742
2015-06-04,27.91807746887207
2015-06-05,28.02520751953125
2015-06-08,27.757810592651367
2015-06-09,27.293874740600586
2015-06-10,27.59290313720703
2015-06-11,27.051361083984375
2015-06-12,27.408178329467773
2015-06-15,27.568866729736328
2015-06-16,27.501384735107422
2015-06-17,27.85734748840332
2015-06-18,28.413230895996094
2015-06-19,28.729551315307617
2015-06-22,28.719430923461914
2015-06-23,28.632551193237305
2015-06-24,28.36051368713379
2015-06-25,28.41744613647461
2015-06-26,29.047130584716797
2015-06-29,28.1146240234375
2015-06-30,28.395519256591797
2015-07-01,28.789024353027344
2015-07-02,28.81854248046875
2015-07-03,28.831195831298828
2015-07-06,28.542287826538086
2015-07-07,29.125587463378906
2015-07-08,28.756542205810547
2015-07-09,28.911338806152344
2015-07-10,29.010868072509766
2015-07-13,29.1007080078125
2015-07-14,29.441062927246094
2015-07-15,29.716894149780273
2015-07-16,30.858606338500977
2015-07-17,30.776784896850586
2015-07-20,30.81516456604004
2015-07-21,30.58151626586914
2015-07-22,30.89194107055664
2015-07-23,31.706342697143555
2015-07-24,30.968679428100586
2015-07-27,31.054296493530273
2015-07-28,31.645620346069336
2015-07-29,33.147918701171875
2015-07-30,33.12472915649414
2015-07-31,33.61565399169922
2015-08-03,34.788169860839844
2015-08-04,34.80882263183594
2015-08-05,34.11080551147461
2015-08-06,33.57938766479492
2015-08-07,33.44696044921875
2015-08-10,33.242462158203125
2015-08-11,32.325687408447266
2015-08-12,31.648584365844727
2015-08-13,31.886581420898438
2015-08-14,32.61967086791992
2015-08-17,32.170833587646484
2015-08-18,31.49628448486328
2015-08-19,30.926942825317383
2015-08-20,30.738161087036133
2015-08-21,30.386884689331055
2015-08-24,26.919540405273438
2015-08-25,28.291967391967773
2015-08-26,28.552457809448242
2015-08-27,29.018701553344727
2015-08-28,29.48748779296875
2015-08-31,28.585966110229492
2015-09-01,27.332332611083984
2015-09-02,27.78754234313965
2015-09-03,28.008995056152344
2015-09-04,27.389604568481445
2015-09-07,26.78081512451172
2015-09-08,27.750627517700195
2015-09-09,28.433237075805664
2015-09-10,28.86511993408203
2015-09-11,28.3662166595459
2015-09-14,27.86263084411621
2015-09-15,27.684450149536133
2015-09-16,27.404447555541992
2015-09-18,27.68826675415039
2015-09-21,28.052270889282227
2015-09-22,27.854997634887695
2015-09-23,29.08318519592285
2015-09-24,29.827720642089844
2015-09-28,30.116640090942383
2015-09-29,29.224462509155273
2015-09-30,28.902456283569336
2015-10-01,29.121368408203125
2015-10-05,30.13318634033203
2015-10-06,30.254098892211914
2015-10-07,30.63845443725586
2015-10-08,30.629545211791992
2015-10-09,30.737730026245117
2015-10-12,30.71991729736328
2015-10-13,30.24136734008789
2015-10-14,30.19682502746582
2015-10-15,30.114089965820312
2015-10-16,30.329185485839844
2015-10-19,30.2553653717041
2015-10-20,31.733009338378906
2015-10-21,31.31427574157715
2015-10-23,30.94773292541504
2015-10-26,30.572280883789062
2015-10-27,30.960460662841797
2015-10-28,30.85101318359375
2015-10-29,31.010089874267578
2015-10-30,31.66046714782715
2015-11-02,31.33464813232422
2015-11-03,32.020652770996094
2015-11-04,31.973560333251953
2015-11-05,31.571378707885742
2015-11-06,31.679548263549805
2015-11-09,32.84919357299805
2015-11-10,31.802997589111328
2015-11-13,31.455547332763672
2015-11-16,31.777557373046875
2015-11-17,31.922649383544922
2015-11-18,31.323183059692383
2015-11-19,31.764829635620117
2015-11-20,31.890825271606445
2015-11-23,31.841182708740234
2015-11-24,31.948097229003906
2015-11-26,32.56537628173828
2015-11-27,32.45209884643555
2015-11-30,31.916288375854492
2015-12-01,31.511552810668945
2015-12-02,31.015180587768555
2015-12-03,31.141193389892578
2015-12-04,31.20482635498047
2015-12-07,31.151371002197266
2015-12-08,30.923553466796875
2015-12-09,30.47809410095215
2015-12-10,30.340635299682617
2015-12-11,29.80990982055664
2015-12-14,30.190462112426758
2015-12-15,29.969005584716797
2015-12-16,30.417003631591797
2015-12-17,30.663909912109375
2015-12-18,31.40082550048828
2015-12-21,32.01810836791992
2015-12-22,32.333736419677734
2015-12-23,32.38337707519531
2015-12-24,33.52755355834961
2015-12-28,33.267921447753906
2015-12-29,34.20083999633789
2015-12-30,34.426116943359375
2015-12-31,34.90083694458008
2016-01-01,35.019203186035156
2016-01-04,34.87411880493164
2016-01-05,34.77484130859375
2016-01-06,34.450294494628906
2016-01-07,32.93318557739258
2016-01-08,33.0413818359375
2016-01-11,33.86991882324219
2016-01-12,34.11174392700195
2016-01-13,34.10283279418945
2016-01-14,33.287025451660156
2016-01-15,32.061370849609375
2016-01-18,31.441553115844727
2016-01-19,32.02447509765625
2016-01-20,30.87391471862793
2016-01-21,29.8341007232666
2016-01-22,30.3839168548584
2016-01-25,30.78482437133789
2016-01-27,30.69827651977539
2016-01-28,31.253190994262695
2016-01-29,31.34864044189453
2016-02-01,31.397003173828125
2016-02-02,31.137374877929688
2016-02-03,30.952831268310547
2016-02-04,31.141582489013672
2016-02-05,31.524187088012695
2016-02-08,31.377513885498047
2016-02-09,30.839317321777344
2016-02-10,30.30621910095215
2016-02-11,28.67122459411621
2016-02-12,28.70692253112793
2016-02-15,29.621368408203125
2016-02-16,28.473535537719727
2016-02-17,28.570466995239258
2016-02-18,29.19921112060547
2016-02-19,28.816608428955078
2016-02-22,29.52443504333496
2016-02-23,28.490121841430664
2016-02-24,27.828214645385742
